Via F.lli.Bandiera,42.7459525,10.3768436
Via Fortezza,42.7458628,10.3778220
Via Galileo Galilei,42.7464980,10.3784994
Via Gasperi Elbano,42.7444577,10.3781619
Via G. Blankenagel,42.7417488,10.3812319
Via Giotto,42.7443872,10.3786942
Via G.Pascoli,42.7462042,10.3783019
Via G. Verdi,42.7452867,10.3781991
Via Laconella,42.7598036,10.2989516
Viale Australia,42.7436076,10.3814512
Viale dei Lecci,42.7509556,10.4027185
Viale Italia,42.7433623,10.3794040
Via Luperini,42.7401502,10.3798297
Via Madonna di Lacona,42.7693378,10.3090443
Via Magnani,42.7460082,10.3771289
Via Mellini,42.7457290,10.3790183
Via Menotti,42.7441594,10.3796634
Via Mentana,42.7459506,10.3777154
Via Molino,42.7460862,10.3743672
Via Norsi,42.7677806,10.3383769
Via Oberdan,42.7459081,10.3779585
Via Palestro,42.7454010,10.3775626
Via Petrarca,42.7451192,10.3781384
Via Pietro Gori,42.7451223,10.3787190
Via Provinciale Ovest,42.7634419,10.3600250
Via Roma,42.7451463,10.3760512
Via San Gaetano,42.7454448,10.3783925
Via Sant'Antonio,42.7465978,10.3791665
Via Silvio Pellico,42.7444017,10.3785692
Via Solferino,42.7452729,10.3757613
Via Soprana,42.7442477,10.3788349
Via Tignitoio,42.7445196,10.3965019
Via Tito Speri,42.7456552,10.3789034
Via T.Speri,42.7458032,10.3782624
Via Vittorio Veneto,42.7464707,10.3763584
Via XXV Luglio,42.7465686,10.3788376
Vicolo Battisti,42.7453011,10.3758402
Vicolo Colombo,42.7456631,10.3763915
Vicolo della Chiesa,42.7453465,10.3764312
Vicolo della Torre,42.7452324,10.3763037
Vicolo Filzi,42.7450677,10.3756911
Vicolo Galliano,42.7455548,10.3768109
Vicolo Lungo,42.7456779,10.3772462
Vicolo Machiavelli,42.7454159,10.3759667
Vicolo Madalena,42.7457670,10.3759848
Vicolo Maddalena,42.7456744,10.3763081
Vicolo Magenta,42.7449396,10.3756296
Vicolo Martini,42.7449963,10.3760797
Vicolo Micca,42.7451211,10.3761892
Vicolo N. Sauro,42.7455997,10.3770193
Vicolo San Martino,42.7452001,10.3757721
Vicolo Trento,42.7455139,10.3760916
Vicolo Vespucci,42.7448763,10.3759600
XI Febraio,42.7454728,10.3766089
31 (GTE),42.7501321,10.1358024
5 (GTE),42.7722465,10.1848132
8 (GTE),42.7654629,10.1697109
9 (GTE),42.7499954,10.1294008
a Galenzana,42.7363827,10.2347043
alla cava antica,42.7439276,10.1885705
Cavoli[grotta di Marco,42.7433967,10.1911734
Circonvallazione Giuseppe Pietri,42.7640501,10.2151914
FIXME - NOT EXISTING,42.7700886,10.1949645
La Serra,42.7549858,10.2360214
Località Alzi,42.7416851,10.2133280
Località Contaccia,42.7698041,10.2381576
Località La Serra,42.7558583,10.2397400
Lungomare Mibelli,42.7446016,10.2349301
per Grotta di Marco,42.7454695,10.1880081
Piazetta Torino,42.7458579,10.2331354
Piazza Dante Alighieri,42.7447059,10.2338116
Piazza della Fonte,42.7644542,10.2139476
Piazza Sandro Pertini,42.7420096,10.2325751
Piazza Teseo Tesei,42.7427720,10.2370738
Prima Traversa di Chiuso Torto,42.7517025,10.2375123
Seconda Traversa di Chiuso Torto,42.7525800,10.2372457
sentiero della lecciola,42.7517395,10.2266583
sentiero San Piero - La Grotta,42.7494380,10.2167519
sentiero sassi ritti,42.7476630,10.1981421
Strada di Galenzana,42.7372420,10.2317990
Stradello del Batoni,42.7420853,10.2271555
Traversa di Via Filetto,42.7609014,10.2545138
Via 20 settembre,42.7613755,10.2323745
Via Alessandro Luigi Badaracchi,42.7514591,10.2084463
Via Amalfi,42.7469623,10.2345786
Via Belvedere,42.7509565,10.2081775
Via Borandasco,42.7569742,10.2230927
Via Capannili,42.7681269,10.2315241
Via Cavoli,42.7373377,10.1861472
Via Chiuso Torto,42.7520589,10.2368153
Via Colle di Palombaia,42.7367020,10.2063976
Via Costa Nera,42.7672721,10.2278911
Via degli Albarelli,42.7412840,10.2318755
Via degli Alberi,42.7639935,10.2139176
Via dei Forcioni,42.7708583,10.2348011
Via dei Molini,42.7540503,10.2258941
Via del Bovalico,42.7512916,10.2352936
Via del Brumaio,42.7676117,10.2333479
Via del Canaletto,42.7348231,10.1496590
Via del Formicaio,42.7393101,10.2293785
Via della Bonalaccia,42.7646908,10.2382554
Via dell'Accolta,42.7600822,10.2101891
Via della Costa,42.7456990,10.2291839
Via dell'Acquedotto,42.7604006,10.2380767
Via dell'aeroporto,42.7637584,10.2363385
Via della Foce,42.7508823,10.2449433
Via della Piastraia,42.7410373,10.2256615
Via della Zanella,42.7543741,10.2240953
Via delle Ginestre,42.7400926,10.2271972
Via delle Giunche,42.7693644,10.2318235
Via del Lentisco,42.7460202,10.2235225
Via del Mare,42.7444677,10.2106865
Via del Mare in San Piero,42.7517655,10.2150905
Via del Monumento,42.7534546,10.2456719
Via del Renaio,42.7522271,10.2309806
Via del Salicastro,42.7654874,10.2129310
Via del Vapelo,42.7421835,10.2351057
Via di Castiglione (La Grotta),42.7458682,10.2188351
Via di Colle Bacile,42.7607219,10.2531118
Via di San Piero,42.7536816,10.2118560
Via di Segagnana,42.7537661,10.2479065
Via Fattori,42.7425842,10.2296553
Via Fetovaia,42.7346052,10.1517283
Via Filetto,42.7589960,10.2492449
Via Fondale,42.7622397,10.2349631
Via Genova,42.7442954,10.2344412
Via Giannutri,42.7497782,10.2373924
Via Giovanni XXIII,42.7634734,10.2337811
Via Giuseppe Verdi,42.7448168,10.2333403
Via Gorgona,42.7508365,10.2407609
Via Guglielmo Marconi,42.7426564,10.2367070
Viale 2 Giugno,42.7529378,10.2107503
Viale degli Etruschi,42.7487922,10.2354009
Viale della Repubblica,42.7555802,10.2082187
Viale Elba,42.7504209,10.2357204
Viale Giuseppe Pietri,42.7432042,10.2308671
Via Madonnina,42.7620688,10.2238223
Via Montecristo,42.7490770,10.2371414
Via Monte Perone,42.7736101,10.1923805
Via Panoramica,42.7352650,10.1407160
Via per Portoferraio,42.7548522,10.2384004
Via Pian Di Mezzo,42.7568989,10.2292938
Via Roma,42.7443832,10.2340774
via San Mamiliano,42.7486792,10.2332242
Via Sugherella,42.7527657,10.2277049
Via Vallebuia,42.7380718,10.1746231
zucche 1,42.7629508,10.1935998
zucche 2,42.7628313,10.1924331
zucche 3,42.7618236,10.1933609
Largo Col. A. Andreani,42.7648955,10.3954659
Località Barbarossa,42.7702619,10.4072946
Località Bocchetto,42.7691899,10.3996285
Località Campo Grande,42.7928237,10.4005202
Località Capo D'Arco,42.7793396,10.4255926
Località Casina,42.7681745,10.3988100
Località Monserrato,42.7745865,10.4042702
Località Pontecchio,42.7653306,10.3857211
Località Reale,42.7762970,10.4095915
Località San Giuseppe,42.7694281,10.3953254
Località Santa Caterina,42.7780247,10.4141084
Località Travaglio,42.7720225,10.4052803
Lungomare Alcide De Gasperi,42.7636171,10.3995515
Lungomare Paride Adami,42.7646062,10.3985923
Piazza del Mercato,42.7662775,10.3981899
Piazza Giacomo Matteotti,42.7654323,10.3982112
Piazza Palestro,42.7650225,10.3953261
Piazzetta Italo e Ario Sapere,42.7632389,10.4005805
Salita Capo San Giovanni,42.7639523,10.3938072
Serra dei sassi turchini,42.7853171,10.3996537
Strada Provinciale Mola-Capoliveri,42.7589655,10.3793652
Via 25 Aprile,42.7666782,10.3955858
Via Arno Ardisson,42.7685443,10.4012069
Via Brignetti,42.7686437,10.3977964
Via Castelfidardo,42.7656815,10.3971912
Via Cavallotti,42.7660272,10.3977141
Via Cavour,42.7662639,10.3975889
Via Cerboni,42.7671380,10.3953975
Via D'Alarcon,42.7653854,10.3963950
Via Dante Alighieri,42.7689837,10.3967218
Via dei Martiri,42.7658263,10.3962766
Via del Bocchetto,42.7703160,10.4006571
Via del Forte,42.7658927,10.3994570
Via di Pontecchio,42.7640944,10.3882608
Via Giuseppe Romita,42.7679600,10.3963152
Via Guglielmo Marconi,42.7664599,10.3966886
Via Il Poggetto,42.7657983,10.3839394
Via Kennedy,42.7675154,10.3971068
Viale Europa,42.7681518,10.3931786
Viale Italia,42.7649464,10.3956294
Via Neghelli,42.7661646,10.3934856
Via Primo Maggio,42.7688390,10.3952702
Via Provinciale Est,42.7817180,10.4065939
Via Provinciale Ovest,42.7634419,10.3600250
Via Ricasoli,42.7659306,10.3983113
Via S. Anna,42.7665886,10.3988136
Via Santa Francesca Romana,42.7665801,10.3944520
Via Solferino,42.7664605,10.3993261
Via Travaglio,42.7685209,10.4027419
Via Val Di Capanne,42.7699877,10.3923076
Via Veneto,42.7642685,10.3953328
Via Vincenzo Nardelli,42.7662384,10.3975509
Via Vitaliani,42.7650900,10.3970258
Via Zambelli,42.7693461,10.3980597
Vicolo Montecristo,42.7659177,10.3956200
Vicolo San Martino,42.7657232,10.3985653
Banchina A. Foresi,42.8142128,10.3246779
Calata Buccari,42.8133682,10.3317557
Calata Giacomo Matteotti,42.8139233,10.3316603
Calata Giuseppe Mazzini,42.8138587,10.3289994
Calata Italia,42.8133500,10.3231865
Gradinata Forte Stella,42.8153302,10.3330257
Largo Pianosa,42.8074539,10.3090984
Località Acquabona,42.7829191,10.3453563
Località Antiche Saline,42.8045877,10.3130291
Località Le Foci,42.7955651,10.3060162
Località Magazzini,42.7955209,10.3630358
Località Picchiale,42.7853878,10.3194663
Località San Giovanni,42.8006370,10.3186000
Località San Michele,42.8084461,10.3701544
Località Schiopparello,42.7867689,10.3425825
Località Valdana,42.7883398,10.3472655
Lungomare San Giovanni,42.8017203,10.3252309
Padiglione Mulini,42.8167340,10.3318018
Percorso Salute,42.7978460,10.2668484
Piazza A. Citi,42.8144149,10.3245147
Piazza Antonio Gramsci,42.8154333,10.3300352
Piazza Arcipelago Toscano,42.8091268,10.3096090
Piazza Cavour,42.8144459,10.3316761
Piazza della Repubblica,42.8149034,10.3317786
Piazza Don Piero Berti,42.8085013,10.3064694
Piazza Giuseppe Pietri,42.8141723,10.3190464
Piazzale Annarita Buttafuoco,42.8117657,10.3163946
Piazzale De Laugier,42.8160428,10.3314878
Piazzale Napoleone,42.8166026,10.3321782
Piazza Pietro Traditi,42.8146646,10.3330306
Piazzetta Altesi,42.8147046,10.3279665
Piazzetta Hutre,42.8150799,10.3312213
Ponte del Brogi Enfola-Viticcio,42.8181723,10.2759793
Provinciale per L'Enfola,42.8132499,10.3035242
Provinciale per Marciana,42.8022285,10.3075742
Salita del Falcone,42.8159255,10.3291385
San Martino,42.7913115,10.2890866
Sentiero La Sorgente - Sansone,42.8227952,10.2818029
strada dell'Eremita,42.8085004,10.3736482
Strada Fabrello,42.7905321,10.3497544
Strada Madonna del Soccorso,42.7965904,10.3224402
Strada Provinciale Bivio Boni Cavo,42.7761282,10.3497265
Strada Provinciale Schiopparello-Magazzini-Bagnaia,42.7929187,10.3357222
Strada Vicinale San Giovanni,42.7963990,10.3233635
Via Alberto Reiter,42.8116602,10.3104402
Via Aldo Moro,42.8098127,10.3059083
Via A. Spinelli,42.8146502,10.3215518
Via Bagnaia,42.8097811,10.3647537
Via B. Barbiellini Amidei,42.8070340,10.3060879
Via Benedetto Croce,42.8054336,10.3064252
Via B. Lotti,42.7940707,10.3242358
Via Bruno Buozzi,42.8117863,10.3196448
Via B. Sestini,42.7941803,10.3242417
Via Bucine,42.7944268,10.3206137
Via Camerini,42.8160158,10.3308400
Via Capo Bianco,42.8191633,10.3142966
Via Carlo Bini,42.8144480,10.3334499
Via Carpani,42.8036014,10.3069306
Via Casaccia,42.8103748,10.3119691
Via Casa del Duca,42.7948429,10.3175391
Via Cavalieri di Vittorio Veneto,42.8147902,10.3316088
Via C. Bruzzi Alietti,42.8089827,10.3072401
Via Cementiera,42.8111930,10.3138505
Via C. Giagnoni,42.8166812,10.3184961
Via C. Lapi,42.8099392,10.3063479
Via Colle Reciso,42.7774247,10.3127510
via Consumella,42.8164911,10.3156678
Via Consumella,42.8146750,10.3163666
Via Corta,42.8142381,10.3319847
Via degli Altesi,42.8150995,10.3282877
Via degli Altiforni,42.8082457,10.3112275
Via dei Giuggioli,42.8145124,10.3289172
Via dei Mille,42.8151646,10.3183573
Via dei Molini,42.7949685,10.3660272
Via del Brunello,42.8057593,10.3035275
Via del Bruno,42.8131088,10.3149826
Via del Carburo,42.8113553,10.3138754
Via del Carmine,42.8149273,10.3290780
Via del Falcone,42.8169409,10.3318292
Via del Fontino,42.7840674,10.3387208
Via della Campana,42.8148288,10.3335159
Via della Cava,42.7921960,10.3194362
Via della Ferriera,42.8060109,10.3101758
Via della Fonderia,42.8147177,10.3293354
Via della Marina,42.8105812,10.3634803
Via della Misericordia,42.8160182,10.3318993
Via dell'Amore,42.8144093,10.3330296
Via dell'Annunziata,42.8140542,10.3156005
Via della Regina,42.8160182,10.3298276
Via della Spiaggia,42.7952310,10.3433935
Via delle Galeazze,42.8139456,10.3320576
Via delle Grotte,42.7990830,10.3331314
Via dell' Oro,42.8149550,10.3291336
Via del Mercato Vecchio,42.8147113,10.3315033
Via del Padiglione,42.8164823,10.3320013
Via del Palchetti,42.8147262,10.3286188
Via del Podere,42.7982971,10.3090417
Via del Volterraio,42.8007450,10.3691655
Via E. De Nicola,42.8151364,10.3115320
Via Einaudi,42.8177693,10.3082179
Via Elbano Gasperi,42.8154957,10.3321449
Via E. Marini,42.8161925,10.3167296
Via Ferandini,42.8154910,10.3325601
Via Forte Stella,42.8160941,10.3327365
Via Fosso di Riondo,42.8038247,10.3120919
Via Francesco De Sanctis,42.8028164,10.3067486
Via G. Bandi,42.8096860,10.3079057
Via G. Cacciò,42.8025823,10.3081498
Via Giacomo Puccini,42.8139709,10.3184749
Via Giannutri,42.8061148,10.3119769
Via Giosuè Carducci,42.8144471,10.3230410
Via Giuseppe Garibaldi,42.8152975,10.3312787
Via Giuseppe Mazzini,42.8164273,10.3193329
Via G. Roster,42.8078619,10.3069217
Via Guerazzi,42.8141445,10.3292718
Via G. Varanini,42.8044925,10.3055355
Via L. Bettarini,42.7934342,10.3213416
Via L. Damiani,42.8005108,10.3233928
Viale Alcide De Gasperi,42.8168397,10.3212761
Viale Elba,42.8130190,10.3163445
Viale Manzoni,42.8151810,10.3246739
Via Leoncini,42.8151355,10.3241375
Via Le Prade,42.7933077,10.3511826
Viale Tesei,42.8110023,10.3175055
Via Le Trane,42.7921400,10.3660969
Via Luigi Berti,42.8031436,10.3061919
Via Magazzini,42.7977842,10.3618441
Via Manganaro,42.8117886,10.3149492
via marconi,42.8155149,10.3262184
Via Mario Bigotti,42.8036909,10.3063022
Via Martiri della Resistenza,42.8089845,10.3069247
Via Martiri Divisione Acqui,42.8086755,10.3074053
Via Mentana,42.8120762,10.3116949
Via Mibelli,42.8003046,10.3245063
Via Montecristo,42.8075266,10.3100246
Via Napoleone,42.8162401,10.3320001
Via Ninci,42.8155271,10.3267851
Via Norsi,42.7677806,10.3383769
Via Orti,42.8022930,10.3086009
Via P. Del Buono,42.8132339,10.3190487
Via P. Gasparri,42.8001311,10.3263728
Via Picchiale,42.7890809,10.3347943
Via Pietro Mascagni,42.8141315,10.3194675
Via Porta Nuova,42.8134032,10.3320921
Via Provinciale Ovest,42.7680400,10.3549882
Via Provinciale per Porto Azzurro,42.7986128,10.3142637
Via Renato Fucini,42.8141518,10.3235670
Via Risorgimento,42.8151585,10.3170823
Via R. Manganaro,42.8132848,10.3169597
Via Roma,42.8151083,10.3324713
Via San Francesco,42.8163569,10.3310986
Via San Rocco,42.8147335,10.3207362
Via Santo Stefano,42.7931685,10.3668761
Via Schiopparello,42.7861381,10.3442390
Via Scoscesa,42.8141435,10.3280792
Via Scotto,42.7966839,10.2975114
Via Sebastiano Lambardi,42.8140102,10.3281048
Via Senno,42.8138659,10.3266538
Via Sghinghetta,42.8084179,10.3083640
Via S. Lambardi,42.8138620,10.3279957
Via Stanislao Bechi,42.8153491,10.3310269
Via Toscana,42.8046243,10.3135772
Via Tre Acque,42.7961322,10.2830267
Via Valdana,42.7731458,10.3511619
Via Val Di Denari,42.8088790,10.3059117
Via Valle di Lazzaro,42.7988573,10.3027353
Via Vittorio Emanuele,42.8133615,10.3271532
Via Vittorio Hugo,42.8160699,10.3304483
Via XX Settembre,42.8155702,10.3182451
Via Zambelli,42.8133652,10.3210036
Vicolo Curtatone,42.8143676,10.3321339
Vicolo Montanara,42.8142412,10.3321382
Vicolo Pagliai,42.8144763,10.3332286
10 (GTE),42.7785919,10.1538598
27 (GTE),42.7874840,10.1291625
28 (GTE),42.7804024,10.1560050
2 (GTE),42.7775577,10.1761607
3 (GTE),42.7682679,10.1385050
5 (GTE),42.7693360,10.1749512
6 (GTE),42.7783437,10.1739420
8 (GTE),42.7654629,10.1697109
9 (GTE),42.7499954,10.1294008
Bagni Paola,42.7885145,10.2477960
Il Salotto di Procchio,42.7857952,10.2456491
Località Case Vecchie,42.7919368,10.1891414
Patresi Mare,42.7934958,10.1100010
Piazza del Castagneto,42.7869897,10.1838671
Piazza del Reciso,42.7870501,10.1834209
Piazza Umberto,42.7898416,10.1691345
Provinciale per Marciana,42.7909528,10.2649016
Sant' Andrea beach walk,42.8076179,10.1472811
Strada Provinciale per Pomonte,42.7932677,10.1192373
Via Costarella,42.7979072,10.1841867
Via degli Oleandri,42.7484674,10.1200722
Via degli Olivi,42.7857976,10.2443425
Via dei Forcioni,42.7749865,10.2336149
Via dei Gabbiani,42.7800384,10.2457199
Via dei Marmi,42.7732949,10.2413611
Via dei Monti,42.7919063,10.1678744
Via dei Pini,42.7870130,10.1890280
Via del Faro,42.7937717,10.1146410
Via del Ficaccio,42.8001749,10.1299781
Via del Fosso,42.7905215,10.1674345
Via della Chiesa,42.7588000,10.1142350
Via della Cicala,42.7970786,10.2530311
Via della Costa,42.7473005,10.1229882
Via della Fontanella,42.7877096,10.1843589
Via della Madonna,42.7899928,10.1671039
Via della Piana,42.7850327,10.2445331
Via della Piazze,42.7602001,10.1119322
Via della Salita,42.7597349,10.1137093
Via della Volta,42.7868372,10.1833108
Via delle Case,42.7855258,10.2388410
Via delle Cataste,42.7868333,10.1784045
Via delle Fonti,42.7925537,10.1685373
Via delle Ginestre,42.7868314,10.2456889
Via delle Mimose,42.7872436,10.2327636
Via delle Vigne,42.7595781,10.1129173
Via del Libeccio,42.7594483,10.1110355
Via del Maestrale,42.7487061,10.1187014
Via del Mare,42.7857507,10.2454925
Via del Mortaio,42.7927731,10.1189044
Via del Passatoio,42.7484421,10.1217034
Via del Salicastro,42.7782802,10.2200666
Via di Campo all'Aia,42.7889016,10.2479480
Via di Literno,42.7747349,10.2459299
Via di Maciarello,42.8045552,10.1580258
Via di Redinoce,42.7866286,10.2255056
Via di Spartaia,42.7874310,10.2364573
Via di Valle Grande,42.7856205,10.2461144
Via Fonte al Leccio,42.7835805,10.2435898
Via Grimaldo Martini,42.7489431,10.1240131
Via Gualdarone,42.7867129,10.2587119
Via la Conca,42.8050059,10.1633760
Via Monte Perone,42.7736101,10.1923805
Via per Portoferraio,42.7724952,10.2397821
Via Provinciale per Marciana,42.7890442,10.1735259
Via Provinciale per Marciana Marina,42.7889792,10.1856389
Via Provinciale per Poggio,42.7881797,10.1690218
Via Provinciale per Pomonte,42.8043114,10.1583083
Via San Defendente,42.7875332,10.1837746
Via San Filippo Neri,42.7844864,10.2462880
Via Santa Assunta,42.8006565,10.1338287
Via Santa Croce,42.7899580,10.1681989
Via Vallegrande,42.7846218,10.2476608
Gruppo San Giovanni,42.8022333,10.1959625
La Fenicetta,42.8088742,10.1923352
Località Bagno,42.8014151,10.2104345
Località Campo al Piano,42.7983480,10.1911437
Località Case Vecchie,42.7936607,10.1894504
Località Le Sprizze,42.7932390,10.2186691
Località Redinoce,42.7903698,10.2252345
Località Timonaia,42.7953434,10.1899123
Piazza Vittorio Emanuele,42.8052005,10.1988872
Sentiero per Ripa Barata,42.8068611,10.1784333
Via Aurelio Saffi,42.8054465,10.1984094
Via Costarella,42.7979072,10.1841867
Via dei Pini,42.7911456,10.2012112
Via del Cotone,42.8060421,10.2013341
Via della Fossa,42.8052328,10.1982472
Via della Soda,42.8018024,10.1981056
Via dell'Ortaio,42.8017754,10.2001336
Via del Purgatorio,42.8060973,10.2024809
Via del Ruotone,42.8028866,10.1956411
Via del Toro,42.8044268,10.1968661
Via di Redinoce,42.7894351,10.2269849
Via Ervino Pocar,42.8030111,10.1973078
Via Felice Cavallotti,42.8054339,10.1991670
Via Fornace,42.8022026,10.1998381
Via G. Dussol,42.8048347,10.2002061
Via Giacomo Pavoni,42.8027927,10.1989610
Via Giuseppe Garibaldi,42.8045791,10.1992455
Via Giuseppe Vadi,42.8053024,10.1966265
Viale Aldo Moro,42.8071240,10.1933376
Viale Cerboni,42.8044860,10.1988048
Viale L. Lloyd,42.8054013,10.1953421
Viale Margherita,42.8071174,10.1970255
Viale Principe Amedeo,42.8055514,10.1982041
Via Martiri di Corfù e Cefalonia,42.8043131,10.1941641
Via Martiri di via Fani,42.8052493,10.2026712
Via M. Bonanno,42.8052064,10.1937308
Via Nello Bonanno,42.8070435,10.1948558
Via Oliviero Murzi,42.8061785,10.1962284
Via Raffaello Brignetti,42.8064972,10.1940584
Via Roma,42.8038590,10.2000737
Via San Francesco,42.8033180,10.1983477
Via San Giovanni,42.8003908,10.1975445
Via San Pietro,42.8053507,10.2032386
Via Santa Chiara,42.8049800,10.1989892
Via XX Settembre,42.8039840,10.1995958
Aia del prete,42.9718484,10.4987107
Cancello Verde,42.9706209,10.5123884
Corso Italia,42.9269489,10.5296971
Corso Vittorio Emanuele II,42.9235049,10.5277228
Fonte Alloro,42.9661424,10.5005057
Fornacione (609),42.9632547,10.4933053
I 2 Mari,42.9715380,10.5054831
Il Disumano,42.9668968,10.5072246
La via delle cave,42.9827557,10.5053271
Località Asca,42.9571284,10.5204140
Località Casette Minime,42.9221529,10.5326420
Località Casone alla Sughera,42.9447347,10.5159221
Località Casone Maresma,42.9227480,10.5326556
Località Montelupinaio,42.9331790,10.5175618
Località Montemazzano,42.9390519,10.5156079
Lungomare Guglielmo Marconi,42.9332617,10.5120600
Massi DH,42.9551253,10.5108555
Piazza Antonio Gramsci,42.9248520,10.5287895
Piazza Beato Federico Ozanam,42.9229397,10.5277361
Piazza Cittadella,42.9231240,10.5218553
Piazza Curzio Desideri,42.9896384,10.4915872
Piazza Dante Alighieri,42.9269169,10.5282449
Piazza della Costituzione,42.9262701,10.5211347
Piazza del Popolo,42.9800022,10.6865231
Piazza Don Micheletti,42.9222008,10.5274671
Piazza Ferruccio Niccolini,42.9245112,10.5308574
Piazza Giovanni Bovio,42.9207177,10.5258760
Piazzale di Ponente,42.9356225,10.5006611
Piazza Lega,42.9335511,10.5098367
Piazzale Premuda,42.9291943,10.5445310
Piazza Licurgo Cappeletti,42.9233601,10.5274418
Piazza Padella,42.9219038,10.5260101
Piazza Santa Maria,42.9228869,10.5273718
Piazza Saragat,42.9229264,10.5324409
Piazza Umberto I,42.9228722,10.5287986
Piazzetta del Mare,42.9214858,10.5255888
Piazzetta del Porticciolo,42.9221571,10.5239066
Poggio Tondo,42.9755241,10.4910281
Severstal Lucchini Piombino SpA,42.9554478,10.5668433
Strada Comunale 10 di Torre Mozza,42.9486495,10.6903228
Strada Comunale 13 Baratti - Populonia,42.9871588,10.4961957
Strada Comunale 14 delle Terre Rosse,42.9529508,10.5393938
Strada Comunale 1 della Sdriscia,42.9847784,10.5750393
Strada Comunale 2 degli Affitti,42.9856754,10.5865222
Strada Comunale 3 del Paludetto,42.9822006,10.6496114
Strada Comunale 4 di Casalappi,43.0075660,10.6701863
Strada Comunale 5 delle Guinzane,42.9756155,10.6039848
Strada Comunale 6 di Perelli,42.9611495,10.6238694
Strada Comunale 7 di Carlappiano,42.9545469,10.6353453
Strada Comunale 8 del Mortelliccio,42.9557639,10.6667634
Strada Comunale 9 di Carbonifera,42.9511472,10.6830555
Strada I,42.9398401,10.5352865
Strada II,42.9399017,10.5365235
Strada III,42.9394486,10.5366107
Strada IV,42.9400448,10.5364436
Strada Provinciale 152 Aurelia Vecchia,42.9469283,10.7075655
Strada Provinciale 21 Cafaggio - Riotorto,42.9840398,10.6803137
Strada Provinciale 23ter delle Caldanelle,43.0148820,10.5594043
Strada Provinciale 39 Vecchia Aurelia,42.9819612,10.6596113
Strada Statale 1 Aurelia,43.0004918,10.6159039
Strada Statale 398 della Val di Cornia,42.9264125,10.5417758
Strada Statale 398 Via Val di Cornia,42.9678330,10.5541306
Strada V,42.9404748,10.5363393
Strada VI,42.9402764,10.5369590
Strada Vicinale del Casone,42.9447783,10.5173714
Strada Vicinale dell'Attuaretta,42.9792846,10.6388433
Strada VII,42.9388966,10.5349907
Strada VIII,42.9388639,10.5359468
Via 1° Maggio,42.9326526,10.5218356
Via 4 Novembre,42.9274874,10.5264619
Via Achille Grandi,42.9413228,10.5006388
Via Adda,42.9675361,10.5481370
Via Adige,42.9680108,10.5492631
Via Agostino Marcovaldi,42.9831154,10.6813668
Via Alcide De Gasperi,42.9382884,10.5004332
Via Alessandro Volta,42.9259893,10.5267734
Via Amedeo Costa,42.9242552,10.5289807
Via Amedeo Modigliani,42.9360385,10.5095528
Via Amerigo Vespucci,42.9257802,10.5308403
Via Anita Garibaldi,42.9312080,10.5227281
