n 40 Passo di Costabella,44.2524693,7.4102028
N 40 Vernante - Passo di Costabella - Entracque,44.2578339,7.4205552
Piazza della Libertà,44.2406319,7.3977481
Piazza Europa,44.2426330,7.3983661
Piazza Giovanni XXIII,44.2390470,7.3961608
Ponte delle Rovine,44.2063534,7.3798178
Ponte del Suffiet,44.1933636,7.4464365
Ponte Porcera,44.2039336,7.4395079
Salita alpinistica alla Punta Roccati (PD),44.1250207,7.3743954
Salita Alpinistica dello Sperone N - NO della Rocca dell'Abisso,44.1434680,7.5027468
Strada della Burga,44.2433511,7.3922288
Strada Provinciale San Giacomo,44.2433778,7.3875558
Strada Sartaria,44.2348032,7.4015997
Strada Vallone Rovine,44.2119351,7.3809417
Variante Punta Fenestrelle,44.1572101,7.3554188
Via Albaretto,44.2440249,7.3973596
Via Aldo Quaranta,44.2423987,7.3951346
Via Angelo Barale,44.2401075,7.3975727
Via Bealetto,44.2424518,7.3974177
Via Belvedere,44.2458601,7.3957673
Via Caduti in Guerra,44.2432881,7.3992044
Via Castellaccio,44.2394962,7.3957194
Via Chiapera,44.2399743,7.4009647
Via Colletta,44.2397648,7.4037024
Via Cornaletto,44.2346574,7.3990073
Via Costalambert,44.2468391,7.3956046
Via Cucetta,44.2395642,7.4009480
Via della Croce,44.2388047,7.4007017
Via della Fucina,44.2406560,7.4014756
Via del lago,44.2393147,7.3969276
Via del Lago,44.2388026,7.3971682
Via della Resistenza,44.2387674,7.3963369
Via della Valle,44.2368794,7.3965319
Via del Molino,44.2355816,7.3968004
Via del Pilone,44.2459515,7.3950287
Via Don Alessandro Macagno,44.2375643,7.4001116
Via Don F. Blua,44.2397312,7.4014908
Via Guglielmo Marconi,44.2402711,7.3988986
Via La Pra',44.2435318,7.3964754
Via Lausa,44.2407350,7.4017553
Via Michele Grosso,44.2372417,7.3983459
Via Misericordia,44.2392617,7.3952512
Via Monte Orel,44.2413359,7.3993721
Via Ospedale,44.2386477,7.3982630
Via Paier,44.2376726,7.3961850
Via Ponte Gerbini,44.2396002,7.4003123
Via Pracorno,44.2447308,7.3972523
via Roata,44.2397703,7.3973469
Via Roata,44.2424381,7.3955852
Via Sant'Antonio,44.2399610,7.4023292
Vicolo Bellame,44.2381019,7.3954550
Vicolo Caire,44.2386568,7.3956875
Vicolo Santo Spirito,44.2408178,7.3969805
Cabanaira mtb,44.1573417,7.5808276
Construction du 2nd tunnel de Tende,44.1535826,7.5705199
Corso Torino,44.2040123,7.5761952
Costa Rossa,44.2464017,7.5844666
C.so Nizza,44.1899993,7.5672371
Dal Monte Iurin al Gias Soprano del Vaccarile,44.2005702,7.6252534
"Da San Bernardo a ""Costa Rossa""",44.2337944,7.5972147
ex strada militare,44.1382579,7.5209181
Ex strada militare,44.1387570,7.5447504
Frazione Rivalta,44.1961470,7.5742468
Gias Vaccarile Soprano - Sentiero L 11,44.2125975,7.6239939
Gran Raid du Cromagnon,44.1870620,7.5577227
H 13 - Porta Colletto - Gias Soprano del Colle,44.2224093,7.6199461
L 27 - Vaccarile,44.2102664,7.6211969
Lou Viasol,44.1861729,7.5637649
Lou Viasol - Ripetitori,44.1893058,7.5716694
Lu Viasol,44.2080592,7.5710204
Piazzale Sole,44.1991541,7.5800783
Piazza Raimondo Viale,44.2036412,7.5753892
Piazza Risorgimento,44.2024794,7.5776505
Piazza San Sebastiano,44.1992797,7.5770120
Punta Mirauda - Sentiero L 11,44.2193137,7.6210562
Sentiero di Monte Iurin,44.2014710,7.6206461
Senza sbocco,44.2182840,7.5525991
Strada Cascina Rossa,44.1997128,7.5878944
Strada Cunissard,44.2004788,7.5732183
Strada del Bric,44.1948399,7.5865754
Strada ex-militare Monesi - Col di Tenda,44.1626200,7.6079330
Strada Forti,44.1598948,7.5665337
Strada Pedonale Romana,44.1944606,7.5731168
Strada Romana,44.1799604,7.5586326
Strada romana Limone - Colle di Tenda,44.1757374,7.5580942
Strada Statale 20 del Colle di Tenda e di Valle Roja,44.1685781,7.5711536
Tetto Bric,44.1844727,7.5983103
Tirela via del sale (parte),44.1841011,7.5878897
Traforo stradale del Colle di Tenda,44.1534091,7.5709263
Vaccarile - Porta Colletto - L11,44.2178478,7.6196342
Vallone Almellina,44.2102943,7.6087304
Verso Punta Mirauda,44.2177449,7.6231164
Via 20 Settembre,44.2008983,7.5771457
Via Almellina,44.1978474,7.5887616
Via Beltrandi,44.2018935,7.5763677
Via Bottero,44.2005932,7.5764159
Via Caballo,44.2009659,7.5757866
Via Capitano Centino,44.2016849,7.5758944
Via Carlo Valbusa,44.1999495,7.5776730
Via Circonvallazione,44.2019829,7.5745084
Via Colonnello Domenico Rossotto,44.2033533,7.5776817
Via Confraternita,44.2015643,7.5774671
Via Corte Bridon,44.2022221,7.5758918
Via Corte Rotonda,44.2024205,7.5761825
Via Corte Soprana,44.2011598,7.5780649
Via Cuneo,44.2028095,7.5757100
Via dei Maschetta,44.1904435,7.5687696
Via dell'Asilo,44.2005494,7.5770159
Via dell'Ospizio,44.2011968,7.5768443
Via Dietro Chiesa,44.2010009,7.5762583
Via Dietro Muro,44.2004600,7.5775300
Via Divisione Alpina Cuneense,44.1986101,7.5771483
Via Ex Convento,44.2004121,7.5772683
Via G. B. Morena,44.2011103,7.5777577
Via Genova,44.2000053,7.5799385
Via Giovanni Battista Marro,44.2001108,7.5790360
Via Giuseppe Garibaldi,44.2012306,7.5756855
Via Giuseppe Grandi,44.2007043,7.5760591
Via Giuseppe Mazzini,44.2019663,7.5756138
Via Giuseppe Viale,44.2013714,7.5767414
Via Molino Soprano,44.1988955,7.5758491
Via Molino Sottano,44.2020290,7.5759191
Via Monte Cros,44.2005039,7.5816571
Via Municipio,44.2015393,7.5757382
Via Nizza,44.1847758,7.5628688
Via Ospedale,44.2013330,7.5775700
Via Pietro Viale,44.2009385,7.5777371
Via Riberi,44.2007799,7.5766142
Via Roca dell'Abisso,44.1698449,7.5554727
Via Roma,44.2022293,7.5771529
Via San Giovanni,44.1938117,7.5894541
Via San Maurizio,44.2068280,7.5731677
Via San Secondo,44.2007365,7.5783943
Via Sant'Antonio,44.1977715,7.5758322
Via Toselli,44.2012672,7.5775099
Via Tsanaber,44.2003330,7.5760324
Via Valleggia,44.2021587,7.5781240
Via Vermenagna,44.1970649,7.5753538
Vicolo Mugnin,44.2009591,7.5766208
Alta Via dei Monti Liguri,44.1482705,7.9960112
Castello di Casotto,44.2319392,7.9201373
Collegamento con VIA Alpina,44.1626062,8.0174962
Corso Statuto,44.2040087,8.0189294
Garessio - Fontana delle Meraviglie,44.1914980,8.0303610
Passo Valletta-Baussetti,44.2000493,7.8793917
Ponte di San Mauro,44.1962244,8.0321691
smottamento nov.2016,44.2252223,7.9623861
strada dei boschetti,44.2008996,8.0289028
Strada provinciale del Colle di San Bernardo,44.2083619,8.0193365
Variante AVML,44.1567158,8.0275750
Verso Bausetti,44.2142200,7.8697858
Verso il Castello,44.2357292,7.9098470
Via ai Canova,44.2421900,8.0176496
Via Albaretta,44.2037634,8.0112696
Via al Campo sportivo,44.2067360,8.0191051
Via Aleramo,44.2057036,8.0162042
Via Alpina_R153,44.1644682,8.0214045
Via Armando Diaz,44.2420371,8.0197871
Via Domenico Carrara,44.2043676,8.0175046
Via Ferreri,44.2077505,8.0156952
Viale Casimiro Marro,44.2012813,8.0167271
Via Ottavio Rovere,44.2013498,8.0205550
Via Penoni,44.1863909,7.9898673
Via Piambenardo,44.1863010,7.9901387
Via Pietro Alberto,44.2060257,8.0142401
Via Polti,44.2030334,8.0157944
Via San Benedetto,44.2406364,8.0181744
Via San Sebastiano,44.2047386,8.0204382
Via Sergio Sabatini,44.2060994,8.0155331
A Porta Marguareis,44.1786391,7.7054938
Bric Lovera,44.3028629,7.7350925
Canalino delle Masche,44.1874427,7.7294224
Casale Rolfi,44.3272452,7.7492996
Casali Gavotti,44.3032939,7.7440787
Casali Morà,44.3153205,7.7378548
Casin del Cars - Strada di Pian Marchisa,44.2237771,7.7110646
Colla Brignola_Seirasso-Cima Brignola,44.1877188,7.7749393
Colle del Pas-Pian Ballaur-Cima Saline,44.1735801,7.7202852
Colletto di Serpentera,44.2056345,7.7268045
Dal Pino al vallone delle piste,44.2652425,7.7495719
Deviazione per presa Acquedotto,44.3038090,7.7314696
Dho - Case Garelli,44.3047619,7.7557626
Dho - San Maurizio,44.3099908,7.7625511
Fontana S. Francesco,44.2817211,7.7432561
Garavagna - Case Marello,44.3281342,7.7285332
Garelli - Porta Sestrera - Colla del Pas,44.1867525,7.7015649
Gias Gruppetti,44.1839930,7.7512311
Gias Gruppetti - Mongioie,44.1745913,7.7653689
Lungo le piste del Pigna,44.2632131,7.6979654
Mascarone - Pigna,44.2590464,7.6988797
Monte Barello,44.3283333,7.7216058
Mortè - Garavagna,44.3156436,7.7071201
Mortè - Pil. Olocco,44.2986008,7.6930051
Munt Cervin,44.3279975,7.7183296
Norea - Rastello,44.2823529,7.7456642
Paganotti - Caporali,44.3338136,7.7347522
Pian Bosco,44.3116938,7.6978418
Pian Marchisio-Rif.Mondovì,44.1908807,7.7337201
Piazza della Repubblica,44.3183162,7.7456645
Piazza monsignor Giovanni Battista Eula,44.3182683,7.7467909
Pigna - Gardiola,44.2523510,7.7027917
Ponte Ciappa,44.2065688,7.7283046
Ponte Murato,44.2383957,7.7174333
Ponte Murato-Pian Marchisio,44.2066966,7.7234670
Porta Biecai-Colle Pas,44.1871101,7.7124073
Rastello - Impianti Artesina,44.2674563,7.7369373
Rastello - Ponte Murato,44.2582920,7.7241595
Rastello verso il Piano della Tourra,44.2615651,7.7305366
Rif. Mondovì-Gias Gruppetti-P. Saline,44.1881325,7.7425629
Rif. Mondovì-P. Saline,44.1796104,7.7467292
Rifugio Mondovì-Porta Biecai,44.1910425,7.7249785
Salita a Bric Cervin,44.3300130,7.7208926
S. Anna - Prea,44.2756547,7.7282383
Sant'Anna - Piste Pigna,44.2762588,7.7219884
Scorciatoia per Prea,44.2800668,7.7397877
Sentiero Baracco - Rastello,44.2751738,7.7442299
Sentiero dei Cravè,44.2520259,7.7150328
"Sentiero dei ""Piani di Marta""",44.2825285,7.7336190
Sentiero delle sorgenti,44.3074179,7.7040810
Sentiero diretto da Rastello al Piano della Tourra,44.2522460,7.7356358
Strada abbandonata,44.3143569,7.7758367
Strada forestale,44.3103639,7.7071798
Strada per il Gias,44.2053384,7.7225096
Vallone Fontana Nata,44.3209575,7.7075819
Vallone Girolimino,44.3217758,7.7585522
"Vallone ""Marino""",44.2937773,7.7211867
Verso la Pigna,44.2669621,7.7095192
Via alle Terme,44.2990749,7.7029867
Via Alpi,44.3152032,7.7449337
Via Audisio,44.3144215,7.7441378
Via del Molino,44.3177515,7.7463854
Via del Ricetto,44.3189159,7.7463250
Via di San Maurizio,44.3169115,7.7559633
Via Divisione Cuneese,44.3209818,7.7448509
Via don Michele Unia,44.3187471,7.7470304
Via gasdio,44.2802370,7.7411362
Via Generale Dho,44.3283863,7.7508584
Via Gran Baita,44.3050369,7.7069345
Via Madame Curie,44.3044792,7.7087973
Via Marroni,44.3173514,7.7460581
Via monsignore Pezza,44.3179905,7.7438682
Via Monte Calvario,44.3355161,7.7469051
Via per Case Scarrone,44.2792762,7.7615603
Via Provinciale,44.3116239,7.7059004
Via quattro Novembre,44.3180824,7.7465903
Via Radium,44.3070187,7.7113284
Via Roccaforte,44.3306448,7.7532650
Via Roma,44.3184301,7.7442980
Via Umberto I,44.3167726,7.7459696
Via Val Cocca,44.2984983,7.7091104
Via Val Ellero,44.2967842,7.7435566
Via Valle Asili,44.2915442,7.7033273
Via vecchia Roccaforte-Norea,44.3021825,7.7426431
Via Viet,44.3016827,7.7089520
Via Zindo-Viglioni,44.3035615,7.7075238
Vir di Fné,44.2420266,7.7093191
A ca d'Costanz,44.3275788,7.7085369
"Al ""Coq Ner""",44.3433600,7.6768817
Al Giaset,44.2521531,7.6864292
Al Pilun,44.2919740,7.6556139
"Al ""Rocas""",44.3061647,7.6904692
Ardua - Madonnina,44.2351567,7.6577443
A S. Andrea,44.3167525,7.6734799
A Srea,44.3537789,7.6860167
Bagel - Olocco,44.2928960,7.6803726
Barlet - Moie,44.3387669,7.7086260
Battaia - Scarvas,44.3290687,7.6914411
Beinette - Santa Maria Rocca,44.3739624,7.6835333
Borgata Mauri,44.2703061,7.6737978
Bosco Cavanero,44.3219265,7.6938314
"Bric ""Babera""",44.3179401,7.6598941
Bric Cavaliè,44.3111459,7.6576301
Canale dei Genovesi,44.1779468,7.6864623
Canale dei Torinesi,44.1750972,7.6920761
Cappella dell'Olocco,44.2846277,7.6766057
Cappella del Piano,44.3381381,7.6942642
Casc. Bracco,44.3538504,7.6754071
Cascina Becotta,44.3694146,7.6840728
"Cascina ""Colombo""",44.3219589,7.6568364
Cascina Economia,44.3603633,7.6851746
Cascina Gola,44.3236047,7.6969093
"Cascina ""Marengo""",44.3533241,7.6992945
"Cascina ""Pin Bas""",44.3190424,7.6606674
Casc. Paian,44.3650381,7.6850421
Casc. S. Antonio,44.3492821,7.6741939
Casc. S. Spirito,44.3689791,7.6903204
Case Mirabello,44.3255956,7.6839188
Casin del Cars - Strada di Pian Marchisa,44.2237771,7.7110646
Chiusa Pesio - Combe,44.3543868,7.6805364
Chiusa Pesio - Pianfei,44.3418313,7.6921243
Collegamento strade Olocco,44.3018571,7.6937305
Colletto Burdei - Tetti Truna,44.2673513,7.6705853
Colletto - T.to dei Boschi,44.2915696,7.6568730
Colletto - Vigna,44.2845810,7.6576766
Cravina - Gias Sott. del Colle,44.2316946,7.6361851
Crovera - San Paolo,44.2516536,7.6731139
Da Biagio,44.3263761,7.7068608
Dal Cars verso la Pellerina,44.2201152,7.6994429
Dal Giaset a Gias della Costa,44.1997436,7.6819490
Dal Monte Iurin al Gias Soprano del Vaccarile,44.2005702,7.6252534
Da Paietta a Rumiano,44.2578635,7.6555268
deviazione per il Pis del Pesio,44.2010630,7.6438244
Diretto a Baus d'Lula,44.2407271,7.6761943
Discesa MTB,44.3282022,7.7141402
Discesa verso Pian Pusard,44.2951624,7.6673937
Fantin - Garavagna,44.3301422,7.7110466
Figin - Strada Mascarone,44.2801196,7.6823268
Fiolera - Manasseri,44.2776516,7.6679646
Fontena da salute,44.3297567,7.6850836
Frazione Vigna,44.2836154,7.6698825
"Free Ride ""Pigna""",44.2730052,7.6900123
Garelli - Porta Sestrera - Colla del Pas,44.1867525,7.7015649
Gias Vaccarile Soprano - Sentiero L 11,44.2125975,7.6239939
Giro del Lago,44.3420889,7.7131869
H 12 - Sentiero del Vaccarile,44.2074930,7.6308872
H 13 - Porta Colletto - Gias Soprano del Colle,44.2224093,7.6199461
"H 13 - Sentiero ""Loredana Picco""",44.2257740,7.6249355
H6 Sentiero Gias Madonna - Rif. Garelli,44.2022041,7.6859501
I Baudena,44.3537436,7.6828356
I Gavotto,44.3405556,7.6968648
"Il ""Ruse""",44.3377126,7.7010054
I Mareng,44.3522979,7.6960407
In Cavanero,44.3230254,7.6879136
La Terra,44.2507788,7.6627813
Lungaserra - Cimitero di Vigna,44.2933651,7.6710667
Lungo le piste del Pigna,44.2632131,7.6979654
Mascarone - Pigna,44.2590464,7.6988797
Mortè - Garavagna,44.3156436,7.7071201
Mortè - Pil. Olocco,44.2986008,7.6930051
Morteis - Paietta,44.2662723,7.6395910
"Mulin del ""Roche""",44.3239649,7.6832676
Munt Cervin,44.3279975,7.7183296
Passeggiata dell'Area Verde,44.3191158,7.6820783
Passeggiata pedonale,44.3195894,7.6802654
Passo del Duca - Passo Scarason,44.1833446,7.6638674
"Percorso ""M"" Com. Mont,",44.3100417,7.6733582
"Percorso ""M"" Com. Mont.",44.3012765,7.6633879
Percorso M Comunità Mont.,44.3141614,7.6614455
Peschere - Montefallonio,44.3135995,7.6588890
Peveragno-Mulin Brovera-Chiusa Pesio,44.3366818,7.6542071
Pian Bosco,44.3116938,7.6978418
Pian delle Gorre,44.2343724,7.6631175
Piazza Capitano Pietro Cosa,44.2632312,7.6636707
Piazza Carlo Mauro,44.3231602,7.6790575
Piazza Trento e Trieste,44.3263147,7.6781368
Pigna - Gardiola,44.2523510,7.7027917
Pil. Barlet - Garavagna,44.3326787,7.7171562
Pilone Mirabello,44.3256153,7.6846142
Pinache Nere,44.3705057,7.6936267
Pista fondo,44.2386436,7.6641369
Pista forestale,44.2664202,7.6504635
"Presa Acquedotto ""Peschiere""",44.3172912,7.6627057
Provinciale di Pradeboni,44.2978059,7.6602191
Punta Mirauda - Sentiero L 11,44.2193137,7.6210562
Rio dell'Oi,44.2795699,7.6506546
Rio dell'Oi - Stalle Cicioni,44.2700835,7.6564017
Roche Luchin,44.2621364,7.6859804
Rumiano - verso Pittè,44.2556850,7.6578162
Salita S. Rocco,44.3216213,7.6771145
San Giuseppe - San Paolo,44.2436221,7.6655676
San Michele,44.2446153,7.6789816
San Michele - Mascarone di Mezzo,44.2501041,7.6883661
San Rochet,44.3175095,7.6808445
Scalinata del Cinema,44.3246613,7.6744790
Scorciatoia Mombrisone,44.3143544,7.6721707
Sentè d' Munt Cervin,44.3314418,7.7121120
Sentè d' San Giuan,44.3274390,7.6835692
Sentiero Baudinet - Strada Mascarone,44.2689970,7.6892881
Sentiero Canavere,44.2111681,7.6514313
Sentiero Cavanero-Pansa Rustia,44.3224718,7.6898431
"Sentiero ""Cicioni - Morteis""",44.2653589,7.6469923
Sentiero Comunità Montana,44.3163041,7.6730899
Sentiero degli alberi caduti...,44.3291182,7.6882202
Sentiero degli Alpini,44.3182436,7.6726202
"Sentiero del ""Castlà""",44.3156233,7.6775881
"Sentiero della fontana ""Regis""",44.3205986,7.6710063
"Sentiero della ""Perona""",44.3309292,7.6896873
Sentiero delle Borgate,44.2795586,7.6798800
"Sentiero delle ""Moie""",44.3443895,7.7060582
"Sentiero del ""Rocas""",44.3058250,7.6886462
Sentiero Gias Baus d'Lula,44.2339063,7.6954253
Sentiero Gias Madonna - Rif. Garelli,44.1910120,7.6842414
Sentiero Gias Pari Sottano/Soprano,44.2279237,7.6779725
Sentiero Mascarone di mezzo,44.2494385,7.6944737
Sentiero M Comunità Montana,44.2752684,7.6566091
Sentiero MTB,44.2740362,7.6702904
Sentiero Naturalistico,44.2257100,7.6639292
sentiero Paluc,44.3074814,7.6956361
Sentiero per Baudinet,44.2725981,7.6728992
Sentiero per GFMarguareis,44.2617939,7.6727882
"Sentiero ""Perona - Mirabello""",44.3289451,7.6877489
Sentiero per Porta Marguareis,44.1791910,7.6967149
"Sentiero ""Roccarina""",44.3155302,7.6782005
Senza uscita,44.2891149,7.6571549
Serra di Mulatera,44.2777316,7.6586460
Strada Alpeggio Pittè,44.2468031,7.6484900
"Strada ""Alta"" per i Tetti Sottani",44.3039936,7.6664655
Strada Antenna Telefonica,44.3174695,7.6881495
Strada asfaltata per Mascarone,44.2780121,7.6865015
"Strada ""Baduc""",44.3431133,7.6780774
"Strada ""Baudinet""",44.3233815,7.6988351
Strada de Burche,44.2568462,7.6428192
Strada dei Merlet,44.2565709,7.6459307
Strada di Mascarone,44.2713790,7.6905835
Strada di San Michele,44.2424731,7.6736183
Strada disboscamento,44.2802764,7.6467006
Strada forestale,44.3084629,7.6915134
Strada forestale.,44.2477257,7.6451384
"Strada ""Munie - Gaiardin""",44.3629443,7.6839778
Strada Rumiano,44.2534624,7.6626389
Strada Srea,44.3570387,7.6887190
"Strada ""Vall. Cavallo""",44.2376646,7.6681786
Strada Vecchia Chiusa - Beinette,44.3435702,7.6649464
Strada zona industriale,44.3337646,7.6683429
Tagliamento di Crovera,44.2564361,7.6758464
Terre Rosse,44.3344495,7.7107606
Tetti Borgna,44.2737588,7.6606193
Tetti Truna,44.2688507,7.6717006
Traccia forestale,44.3114974,7.6649135
Traccia invasa dai Rovi,44.3046784,7.6696480
T.ti Sottani - Maru,44.3018402,7.6555574
T.to Ania - Casin,44.3571841,7.6787064
T.to Cagne,44.2898661,7.6678137
vall. Fantin,44.3291443,7.7068250
"Vallone ""Corde""",44.2901866,7.6598406
"Vallone ""Costanz""",44.3275481,7.7080542
"Vallone della ""Cravina""",44.2392323,7.6523944
Vallone del Marguareis,44.1936953,7.6718587
Vallone del Pari,44.2301325,7.6724545
Vallone Fantin,44.3294188,7.7029281
Vallone Fontana Nata,44.3209575,7.7075819
Vallone Paglietta,44.2594024,7.6572962
"Vallone ""Valletta"" - Casin del Cars",44.2290414,7.6993723
Valun del Frére,44.3180784,7.7003602
Valun du Caval,44.2375841,7.6774979
Vecchia traccia di Mombrisone,44.3183185,7.6679763
Vecchio Sentiero del Vaccarile - Fonte dell'Oro,44.2071696,7.6399230
Vecchio sentiero di Figin,44.2758070,7.6832603
Vecchio sentiero di Mombrisone,44.3197100,7.6697730
Vecchio sentiero per Pittè,44.2530564,7.6508402
Vecchio Sentiero Pian del Creus,44.2128074,7.6676776
Verso Baudinet,44.3267290,7.6983465
Verso Canavere,44.2087218,7.6481489
Verso Case Paluc,44.3062788,7.6972036
Verso Cicioni,44.2631806,7.6571355
Verso Corde,44.2875462,7.6655154
Verso il Colletto,44.2937680,7.6661416
"Verso il ""Pulpito""",44.2141346,7.6655305
"Verso il ""Rocas""",44.3096666,7.6881841
Verso i Tralicci,44.3200012,7.6575131
Verso la Cava,44.3171418,7.6983323
Verso lo Scarvas,44.3241812,7.6951615
Verso Punta Mirauda,44.2177449,7.6231164
Verso Regis,44.3196044,7.6738941
Verso San Michele,44.2455700,7.6764007
Via Abrau,44.3416766,7.6910177
Via Barlet,44.3394062,7.7030389
Via Beinette,44.3350473,7.6647591
Via Calcina,44.3638441,7.6787279
Via Cimitero,44.3220346,7.6751386
Via Circonvallazione Mombrisone,44.3227028,7.6752426
Via Crovera Soprano,44.2594462,7.6681597
Via Cuneo,44.3208059,7.6778598
Via Dalmassa,44.3403143,7.6873664
Via delle Canavere,44.2292598,7.6637561
Via delle Vigne,44.3339428,7.6782025
Via del Maru,44.3071503,7.6669462
"Via del ""Moie""",44.3449698,7.6999483
"Via del ""Piano""",44.3376433,7.6927033
"Via du ""Gnagnu""",44.3221975,7.7074392
Via Fratelli Carle,44.3250454,7.6766261
Via Garibaldi,44.3247963,7.6777644
Via Ghiozzi,44.3218507,7.6753674
Via Gino Eula,44.3235789,7.6769507
Via Giovanni Mauro,44.3208571,7.6791183
Via Guglielmo Marconi,44.3251868,7.6753211
Viale Rimembranza,44.3262352,7.6731376
Via Mazzini,44.3242398,7.6769137
Via Mombrisone,44.3243638,7.6735475
Via Mondovì,44.3207082,7.6839667
Via Montefallonio,44.3220218,7.6607256
Via Paperé,44.2664594,7.6630526
Via Paschero Sottano,44.3258323,7.6731149
Via Peveragno,44.3292175,7.6618495
Via Piave,44.3257269,7.6767842
Via Recinto,44.3257204,7.6783168
Via Ruiot,44.3626432,7.6756609
Via San Bartolomeo,44.3188936,7.6795518
Via Tommaso Vallauri,44.3232606,7.6777556
Via Turbiglio,44.3243243,7.6788637
Via Vecchia di Pianfei,44.3660638,7.6677667
Via Vecchia Pianfei,44.3466291,7.6935820
Via Vigne,44.3257348,7.6750473
Vicolo Asilo,44.3237608,7.6785872
Vicolo Colla,44.3221857,7.6787719
Vicolo Filanda,44.3214642,7.6797748
Vigne Sott.,44.3319064,7.6736742
Vigne sottane,44.3324425,7.6774819
Villaggio Oliva,44.2567948,7.6668422
Vill. Oliva,44.2564454,7.6660394
Vir di Fné,44.2420266,7.7093191
Autostrada A6 La Verdemare,44.4627185,7.8335508
Balma - Corsaglia,44.2084408,7.7949247
Frazione Isola,44.4890628,7.8106503
Rifugio Balma - Sella Brignola,44.2137268,7.7735978
Sella Brignola-Laghi Brignola,44.2010455,7.7746693
Via Colle di Nava,44.4468189,7.7832937
Via Colle di Nava SS28,44.4496479,7.7844107
Via Domenico Rossi,44.4515539,7.7785088
Via Langhe,44.4622170,7.8120059
Via Maie,44.4476940,7.7807100
Via Tomatis,44.4648603,7.8240593
Via Valle Macra SP422,44.4343798,7.7548839
al Malinvern,44.1932993,7.1921160
AsF 5-8.4,44.2467066,7.2475457
Cengia di trasferimento tra le calate,44.1853329,7.2997717
Corso Dante Livio Bianco,44.2782394,7.4015549
Cresta dell'Arp,44.2784489,7.3377786
diretta Sentiero del Pastore,44.1810158,7.2902581
"GTA, 5; N8",44.2091765,7.2756852
GTA - 5 - N8,44.2004470,7.2945383
GTA - Via Alpina,44.2039112,7.2534469
Monte Matto - Passo Cabrera,44.2250060,7.2477125
N 39,44.2689510,7.4014053
N 40,44.2662520,7.4133881
n 40 Passo di Costabella,44.2524693,7.4102028
N 40 Vernante - Passo di Costabella - Entracque,44.2578339,7.4205552
Percorso di Cresta,44.1831215,7.2046262
Piazza degli Scudi,44.2962042,7.4304233
Piazza San Martino,44.2771994,7.3964753
Piazza Sant'Eusebio,44.2951900,7.4295787
Ponte della Vagliotta,44.2278636,7.3073428
Salita alpinistica al Brocan,44.1536983,7.3076488
Salita alpinistica (PD-) alla Cima di Valcuca,44.1862140,7.2459714
Sentiero delle Piastre,44.3017394,7.4142700
Sentiero per Bivaccon Nicolin Gandolfo,44.2274750,7.3080272
Senza uscita,44.2959623,7.4228715
Spigolo di Vernet,44.1652536,7.3039697
