Via Attilio Ruffi,46.4056746,13.3032826
Via Bilizis,46.4076613,13.3155712
Via Campolaro,46.4077326,13.3076739
Via Campo Mandi,46.4059200,13.3153257
Via Carinzia,46.3883309,13.4729880
Via Carlocjo,46.4091734,13.3149486
Via Casasola,46.4057021,13.3011800
Via Ceclis,46.4063845,13.3046888
Via Centro Sportivo,46.4049148,13.3054972
Via Cregnedul,46.3912642,13.4746286
Via Culturis,46.4102981,13.3125377
Via della Chiesa,46.4076505,13.3084301
Via di Brazzà,46.4318119,13.4370012
Viadotto Rio Molino,46.4228332,13.3169375
Via Friuli,46.3911037,13.4736271
Via G. della Mea,46.4078645,13.3141744
Via Mulin Vecjo,46.4073700,13.3082821
Via normale Bila Pec,46.3743073,13.4548622
Via Osvaldo Pesamosca,46.3893808,13.4752031
Via Ploc,46.4085825,13.3146385
Via Pocat,46.4083822,13.3137643
Via Roma,46.4089406,13.3114520
Via Santaviele,46.4086166,13.3143527
Via Stazione,46.4088451,13.3106353
Via Topic,46.4082949,13.3086170
Via Val Raccolana,46.4084149,13.3123480
Via Volanic,46.4052377,13.2936441
Autostrada Serenissima,45.8787214,13.2472869
Piazza della Fontana,45.8134718,13.2619514
Piazza del Popolo,45.8234412,13.2749656
Piazzale Franco Marinotti,45.8246070,13.2801940
Strada dei Fornelli e di Villaggio Roma,45.8428238,13.2596562
Strada della Venezia Giulia,45.8261132,13.2853088
Strada di Chiarmacis,45.8636790,13.2815735
Strada di Chiarmacis per Sevegliano,45.8645361,13.2810180
Strada di Presedo,45.8324496,13.2587184
Strada Nuova della Lotizzazione di Chiarmacis,45.8634194,13.2786408
Stradone Zuino Nord,45.8362435,13.2810632
Via Amerigo Vespucci,45.8210289,13.2675957
Via Annia,45.8158702,13.2616050
Via Antonio Meucci,45.8224787,13.2736847
Via Antonio Vivaldi,45.8183310,13.2736197
Via Aquileia,45.8121579,13.2620791
Via Arturo Malignani,45.8220644,13.2731968
Via Cesano Maderno,45.8214773,13.2778253
Via Cesare Bellini,45.8213992,13.2710585
Via Cesare Pavese,45.8235267,13.2706590
Via Codarolis,45.8297291,13.2326720
Via Cristoforo Colombo,45.8211651,13.2697340
Via del Cimitero,45.8103425,13.2645706
Via del Commercio,45.8293988,13.2783957
Via della Chiesa,45.8231465,13.2773462
Via dell'Artigianato,45.8278540,13.2780708
Via della Sorgente,45.8195837,13.2753796
Via del Lavoro,45.8206392,13.2770250
Via dell'Industria,45.8278600,13.2760327
Via del Molino,45.8275508,13.2815837
Via del Pino,45.8115499,13.2604266
Via Elio Vittorini,45.8230225,13.2724596
Via Enrico Fermi,45.8225455,13.2745540
Via Eugenio Montale,45.8228132,13.2681335
Via Fornelli di Sotto e dell'Arrodola Nuova,45.8272792,13.2517728
Via Galileo Galilei,45.8237360,13.2750294
Via Gemona,45.8108060,13.2619963
Via Giacomo Leopardi,45.8224507,13.2691836
Via Giacomo Puccini,45.8205988,13.2740365
Via Gioachino Rossini,45.8187588,13.2734479
Via Giosuè Carducci,45.8234093,13.2691507
Via Giovanni Verga,45.8233660,13.2715580
Via Giuseppe Ungaretti,45.8224486,13.2690838
Via Giuseppe Verdi,45.8209091,13.2739000
Via Ippolito Nievo,45.8235479,13.2719876
Via Isonzo,45.8242564,13.2789697
Via Italo Svevo,45.8237042,13.2721926
Via Julia,45.8115876,13.2621456
Viale Ex Platani,45.8234049,13.2702611
Viale Guglielmo Marconi,45.8219201,13.2732260
Viale Roma,45.8240182,13.2778912
Viale Venaria Reale,45.8214456,13.2770614
Viale Villa,45.8247133,13.2756588
Via Longorate,45.8170195,13.2604450
Via Luigi Romagnoli,45.8150224,13.2642039
Via Madonna della Salute,45.8731787,13.2740743
Via Marco Polo,45.8210384,13.2674510
Via Marianis,45.8313757,13.2392899
Via Pavia,45.8214990,13.2786111
Via Ponte Orlando,45.8120644,13.2623480
Via Resi Marinotti,45.8255254,13.2747737
Via Roma,45.8236821,13.2802014
Via Tagliamento,45.8235004,13.2778019
Via Trieste,45.8278287,13.2303527
Via Umberto Saba,45.8229676,13.2692512
Via Ventiquattro Maggio,45.8747259,13.2840625
Via Vittorio Veneto,45.8214653,13.2802219
Via Zumello,45.8143721,13.2613817
Alta Via CAI Gemona,46.2956606,13.1831021
Area di sosta,46.2918447,13.1082008
Autostrada Alpe-Adria,46.2475897,13.0999869
Galleria fucilieri,46.3039112,13.1255632
Gradinata del mercato,46.2766909,13.1393034
Gradinata del Mercato,46.2768526,13.1395243
Largo Beorcje,46.2928484,13.1213119
Largo Colonia Caroya,46.2518393,13.1157806
Largo Giovanni Paolo II,46.2862186,13.1110047
Largo padre Gregorio Fioravanti,46.2790983,13.1366295
Largo porta Udine,46.2754132,13.1428997
Percorso Vita,46.2794207,13.1410320
Piazza del Ferro,46.2760416,13.1389713
Piazza della Chiesa,46.2992382,13.1195829
Piazza del Municipio,46.2769648,13.1399660
Piazza Giuseppe Garibaldi,46.2782202,13.1398935
Piazzale della Stazione,46.2744673,13.1285200
Piazzale Franco Bertagnolli,46.2744348,13.1302531
Piazzale Glemineit,46.2747212,13.1408833
Piazzale Ingegnere Emanuele Chiavola,46.2831909,13.1275797
Piazza padre Adriano Osmolowski,46.2772850,13.1363481
Piazza pre Pieri Londar,46.2738982,13.1298653
Piazza Rodolone,46.2870187,13.1251494
Piazza Sant’Antonio da Padova,46.2775295,13.1358629
Piazzetta Antonio Celotti,46.2779186,13.1394888
Piazzetta della Memoria 6 maggio 1976,46.2783852,13.1395092
Piazzetta del ponte,46.2778849,13.1381660
Piazzetta del Ponte,46.2779079,13.1381246
Piazzetta Luciano Fantoni,46.2771876,13.1403968
Piazzetta Portuzza,46.2763098,13.1406660
Piazzetta Valentino Baldissera,46.2778370,13.1410510
Piazzetta Vintani,46.2772015,13.1407894
Ponte Ledra Tagliamento,46.2609741,13.0994352
Rive dai Stimatins,46.2772358,13.1389709
Rive di Venturin,46.2788860,13.1334975
Rive Grande,46.2782754,13.1391953
Salita Contessa Vittoria Rubini Elti - Zignoni,46.2759541,13.1393129
Salita dei Longobardi,46.2766571,13.1404634
Salita del Castello,46.2764423,13.1404482
Scalinata Porton dal Comun,46.2771745,13.1405669
Sentiero Monte Bedede,46.3276301,13.1600230
Sentiero Monte Cuarnan,46.2814559,13.1830098
Sentiero naturalistico Silans - lago di Ospedaletto,46.3048245,13.1267089
Strada di Foredôr,46.2867701,13.1475910
Strada di Ledis,46.2981490,13.1414956
Strada Marsuris,46.3167511,13.1388884
Strade dal Turc,46.2703973,13.1457612
Svincolo Gemona-Osoppo,46.2501660,13.0986819
Svincolo Gemona-Osoppo Dir. A4,46.2481695,13.0991419
Svincolo Gemona-Osoppo Dir. Confine di Stato,46.2501047,13.0986684
Troi da Ôge,46.2841983,13.1617482
Troi dai Cincent,46.2728094,13.1495518
Troi dai Fornatùs,46.2999467,13.1285535
Troi das Lastris,46.2794770,13.1788425
Troi da Vedronge,46.2853036,13.2017335
Troi di Cjarârs,46.2867495,13.1677997
Troi di Cjase,46.3046399,13.1628511
Troi di Cueste,46.2975319,13.1306587
Troi di Miec',46.2760911,13.1536243
Troi di Siere,46.2705870,13.1665377
Via 4 novembre,46.2611777,13.1528962
Via Agarmalis,46.2634810,13.1531548
Via Altaneto,46.2758839,13.1404132
Via Ambuars,46.2616392,13.1426082
Via Antonio De Franceschinis,46.2840529,13.1368821
Via Antonio Morganti,46.2708457,13.1322391
Via Aquileia,46.2789296,13.1195957
Via Armentaressa,46.2771065,13.1183954
Via Artegna,46.2596262,13.1476642
Via Artico di Prampero,46.2786305,13.1361826
Via Arturo Zardini,46.2821324,13.1355420
Via Baldo,46.2830668,13.1437678
Via Bambins,46.2793477,13.1450759
Via Bariglaria,46.2812289,13.1250258
Via Battiferro,46.2867245,13.1225508
Via Belgrado,46.2755635,13.1359443
Via Belvedere,46.2734711,13.1368044
Via Bersaglio,46.2907366,13.1277120
Via Bordano,46.2779350,13.1255732
Via Braulins,46.2870102,13.1098473
Via Brondani,46.2628580,13.1174969
Via Buia,46.2438300,13.0932290
Via Buja,46.2451444,13.1163003
Via Caduti della Libertà,46.2764839,13.1326342
Via Caduti del Mare,46.2620857,13.1499611
Via Camillo Benso Conte di Cavour,46.2776956,13.1399052
Via Campagnola,46.2838132,13.1107243
Via Campo,46.2580694,13.1227699
Via Canciole,46.2908037,13.1302677
Via Carlo Caneva,46.2798306,13.1376860
Via Casali Ledra,46.2390347,13.1159513
Via Casali Leoncini,46.2407790,13.0895812
Via Casali Patat,46.2570657,13.1173361
Via case bianche,46.2734579,13.1147905
Via Case Bianche,46.2737893,13.1140563
Via Cassinis,46.2683818,13.1321024
Via Cavazzo,46.2816637,13.1043718
Via Chiamuzzacco,46.2566187,13.1510892
Via Cividale,46.2631724,13.1470495
Via Cjamparis,46.2978761,13.1191378
Via Cjaneit,46.2557794,13.1230778
Via Cjarnescule,46.2721746,13.1255492
Via Colfiorito,46.2700301,13.1225042
Via Comitât Universitât Furlane,46.2789929,13.1400393
Via Comugne,46.2859315,13.1102372
Via Concordia,46.2749231,13.1134388
Via Corrado De Greco,46.2972617,13.1148073
Via cotonificio,46.2772006,13.1270330
Via Croce del Papa,46.2842835,13.1345085
Via da Fornâs,46.2913208,13.1311750
Via dai Blancs,46.2795247,13.1250123
Via dai Cecots,46.2576618,13.1192573
Via dai Cuesins,46.2886075,13.1303066
Via dai Faliscjis,46.2800111,13.1230974
Via dai Fors,46.2733108,13.1416836
Via dai Nonis,46.2551244,13.1142069
Via dai Pretôrs,46.2817216,13.1289773
Via dai Rondins,46.2628678,13.1127986
Via dai Simons,46.2641644,13.1454607
Via dai Trente Claps,46.2391303,13.1127232
Via dal Lûc,46.2642476,13.1479004
Via dal Tei,46.2740378,13.1381997
Via Daniele Manin,46.2754871,13.1203802
Via Dante Alighieri,46.2747860,13.1297557
Via das Agacis,46.2745656,13.1027997
Via de Caine,46.2642042,13.1429327
Via degli Asquini,46.2772485,13.1386591
Via dei Cappuccini,46.2803837,13.1380416
Via dei Celti,46.2656032,13.1313492
Via dei Conti,46.2767286,13.1409139
Via dei Fiori,46.2695377,13.1258357
Via dei Formentini,46.2790445,13.1373904
Via dei Gelsi,46.2810604,13.1197954
Via dei Locatelli,46.2501947,13.1215876
Via dei Lotti,46.2652369,13.1046539
Via dei Mestieri,46.2829176,13.1057795
Via dei Paschi,46.2636867,13.1444939
Via dei Pini,46.2551539,13.1098445
Via dei Pioppi,46.2740309,13.1327065
Via dei Prati,46.2477196,13.1070534
Via dei Romani,46.2817141,13.1169129
Via del Fabbro,46.2828692,13.1090332
Via del Fossale,46.2772616,13.1411266
Via della Barca,46.2769766,13.1053066
Via della Cartiera,46.2732479,13.1078586
Via della Cella,46.2784892,13.1372726
Via della Ferriera,46.2536633,13.1115787
Via del Lago,46.2992265,13.1199547
Via dell'Aia,46.2823705,13.1332689
Via dell'Annunziata,46.2670124,13.1120130
Via della Roggia,46.2718091,13.1373753
Via dell'Artigiano,46.2836456,13.1063042
Via della Turbina,46.2859766,13.1105922
Via del Lavoro,46.2824954,13.1086405
Via delle Altane,46.2749514,13.1411716
Via delle Betulle,46.2662290,13.1174466
Via delle Cave,46.2561403,13.1099543
Via delle Fontane,46.2808280,13.1447487
Via delle Roste,46.3013983,13.1188233
Via del Monastero,46.2791658,13.1359535
Via del patriarca Bertrando,46.2777247,13.1403513
Via del Priorato,46.2983554,13.1198869
Via del Santo,46.2773722,13.1362354
Via del Tasso,46.2870480,13.1337929
Via de' Pascottini,46.2777095,13.1390173
Via Domenico D'Andrea,46.2885258,13.1404746
Via don Alberto Pancheri,46.2762704,13.1391273
Viadotto Rivoli Bianchi,46.3116505,13.1276602
Via Drendesima,46.2837431,13.1334361
Via Enrico Ursella,46.2428779,13.1113034
Via Facini,46.2566453,13.1109599
Via Fella,46.2783276,13.1287177
Via Fois,46.2724846,13.1121779
Via Foligno,46.2692065,13.1266531
Via Giacomo Brollo,46.2851548,13.1391855
Via Gian Giuseppe Liruti,46.2780230,13.1386275
Via Gianpietro Della Stua,46.2794987,13.1355390
Via Gino Peressutti,46.2889501,13.1340967
Via Giorgiut,46.2794287,13.1143413
Via Giovanni Battista Thiani,46.2748110,13.1324092
Via Giovanni Fantoni,46.2746024,13.1365990
Via Giovanni Griglio,46.2860807,13.1368084
Via Giuseppe Barazzutti,46.2793030,13.1392809
Via Giuseppe Bini,46.2762094,13.1412240
Via Giuseppe Maitani,46.2702176,13.1210185
Via Giuseppe Vale,46.2759231,13.1366581
Via Gjavarin,46.2689744,13.1342755
Via Gleseute,46.2855559,13.1389819
Via Godo,46.2710313,13.1411934
Via Gois,46.2865893,13.1300801
Via Ippolito Nievo,46.2958122,13.1171189
Via Julia,46.2719454,13.1294341
Via Julium Carnicum,46.2911640,13.1222875
Via Laakirchen,46.2956875,13.1180706
Via la Strete,46.2630607,13.1517609
Via Ledra,46.2524259,13.1193128
Via Legnago,46.2498631,13.1144355
Via Lessi,46.2593063,13.1089602
Via Lindach,46.2972614,13.1190516
Via Loreto,46.2773460,13.1276676
Via Luigi Burgi,46.2726736,13.1265145
Via Majano,46.2767557,13.1013864
Via Marsure,46.2461643,13.0952581
Via Marzârs,46.2594294,13.1100058
Via Masareit,46.2625150,13.1530487
Via Melchiorre Widmar,46.2771930,13.1366107
Via Molinut,46.2492972,13.1129086
Via monsignor Corrado Marzutto,46.2942551,13.1133809
Via monsignor Pietro Cappellari,46.2998145,13.1185985
Via monsignor Tarcisio Martina,46.2976310,13.1175421
Via Monte Ambruseit,46.2820532,13.1426462
Via monte Brancot,46.2920106,13.1068423
Via Monte Brancot,46.2919350,13.1069861
Via Monte Canin,46.2789800,13.1065100
Via Monte Cjampon,46.2858523,13.1349996
Via Monte Ercole,46.3013170,13.1261541
Via Monte Glemine,46.2751028,13.1432984
Via Montenars,46.2608097,13.1499030
Via Moseanda,46.2783370,13.1315379
Via Nazionale,46.2980089,13.1190558
Via Ortaccio,46.2807656,13.1374591
Via Orvenco,46.2579126,13.1420640
Via Osoppo,46.2661569,13.1082387
Via Ospedale San Michele,46.2751550,13.1416253
Via Pace da Gemona,46.2794615,13.1296889
Via padre Basilio Brollo,46.2758884,13.1414017
Via padre David Maria Turoldo,46.2693121,13.1307229
Via Paludo,46.2621388,13.1310720
Via Paolo Diacono,46.2749130,13.1333286
Via Parut,46.2781550,13.1324961
Via Picco,46.2669464,13.1045051
Via Pierino Celetto,46.2759312,13.1358425
Via Pier Paolo Pasolini,46.2748124,13.1054814
Via Pietro Paolo Savorgnan di Brazzà,46.2867801,13.1346777
Via Pietro Zorutti,46.2672117,13.1216886
Via Pio Paschini,46.2776678,13.1354269
Via Piovega,46.2718716,13.1296050
Via Pomponio Amalteo,46.2648038,13.1164981
Via Pordenone,46.2595418,13.1084112
Via Pracatei,46.2462929,13.1232077
Via Praforcjatis,46.2518786,13.1058104
Via Pralungo,46.2688493,13.1202946
Via Pravarons,46.2623610,13.1501936
Via Praviolai,46.2832645,13.1248244
Via pre Bepo Marchet,46.2798317,13.1318462
Via Pre Bepo Marchet,46.2798132,13.1310750
Via Pre checo Placerean,46.2758006,13.1412463
Via Primo Maggio,46.2799854,13.1124550
Via Properzia,46.2689244,13.1319197
Via Quattro Novembre,46.2677918,13.1485611
Via Raimondo D'Aronco,46.2763247,13.1337360
Via Regola,46.2844685,13.1287607
Via Rio Petri,46.2596215,13.1427669
Via Rita Levi Montalcini,46.2622826,13.1099374
Via Rive Grande,46.2784366,13.1394864
Via Riviera,46.2740150,13.1387241
Via Rivoli Bianchi,46.3115853,13.1286563
Via Roma,46.2751421,13.1289793
Via Rosa Blasotti,46.2550824,13.1119315
Via Sacra,46.2812543,13.1322538
Via Salatore Varisco (già Via Vicinale),46.2769021,13.1404352
Via Salcons,46.2772909,13.1328478
Via San Biagio,46.2672225,13.1347406
Via San Daniele,46.2601059,13.1029934
Via Sandro Pertini,46.2891720,13.1282726
Via San Francesco,46.2757277,13.1375160
Via San Giovanni,46.2780453,13.1390758
Via San Leonardo,46.2773480,13.1373008
Via San Marco,46.2511286,13.1128723
Via San Pietro,46.2867255,13.1162299
Via San Rocco,46.2788225,13.1380823
Via Santa Lucia,46.2727237,13.1299353
Via Sant'Anna,46.2638157,13.1510815
Via Sant'Antonio,46.2786548,13.1351111
Via Saufit,46.2921070,13.1263954
Via Savalons,46.2860281,13.1409922
Via Scugjelars,46.2822745,13.1410018
Via Sefin,46.2839992,13.1036897
Via Silans,46.2721911,13.1432078
Via Sofia Pecol,46.2680193,13.1303115
Via Soprio,46.2899358,13.1291304
Via Sottocastello,46.2746801,13.1395658
Via Sottocolle,46.2749572,13.1379055
Via Stalis,46.2792363,13.1438078
Via strade de roste,46.2823581,13.0987593
Via strete dal mus,46.2709890,13.1391044
Via Strete de Gjae,46.2680808,13.1456010
Via Taboga,46.2734797,13.1084129
Via Tagliamento,46.2790113,13.1262384
Via Talot,46.2854900,13.1298212
Via Tarcento,46.2721121,13.1366715
Via Taviele,46.2816306,13.1216859
Via Torino,46.2682765,13.1355674
Via Trasaghis,46.2789159,13.1244057
Via Trevisan,46.2718623,13.1404506
Via Turisello,46.2914816,13.1179200
Via Val di Fiemme,46.2830499,13.1126353
Via Valentino Ostermann,46.2802962,13.1358959
Via Vegli,46.2884142,13.1347529
Via Vegliato,46.2864131,13.1277742
Via Velden,46.2810613,13.1283434
Via Venti Settembre,46.2775228,13.1385786
Via Ventotto Aprile,46.2751842,13.1387582
Via Venuti,46.2663917,13.1092881
Via Venzone,46.2961850,13.1171228
Via Vicinale,46.2770505,13.1405121
Via Villa,46.2823951,13.1361767
Via Vincenzo Lucardi,46.2860934,13.1428268
Via Vuarbe,46.2696099,13.1430434
Via XVIII aprile,46.2762350,13.1375598
Via Zuccarina,46.2527067,13.1170710
Via Zuccola,46.2778069,13.1406443
Via Zugli,46.2784918,13.1409133
Vicolo degli Orefici,46.2772545,13.1397365
Vicolo dei De' Brugnis,46.2759348,13.1410872
Vicolo del Bodolo,46.2729154,13.1334165
Vicolo delle Mura,46.2763669,13.1412568
Vicolo del Teatro,46.2773762,13.1392092
Vicolo Hermes Di Colorêt,46.2758477,13.1410997
Vicolo San Bartolomeo,46.2790288,13.1389331
Alta Via C.A.I. Moggio,46.4382032,13.2487258
Alta Via CAI Pontebba,46.5663553,13.2228340
Alta Via Val d'Incaroio,46.5486803,13.1791064
Alta Via Val d'Incarojo,46.5029351,13.1712274
Anello Masareit,46.4492040,13.2122875
Area di parcheggio Campiolo est,46.3978465,13.1683825
Area di servizio Campiolo ovest,46.3982581,13.1679787
Autostrada Alpe-Adria,46.3980533,13.1684633
Borgo Linussio,46.4072622,13.1986176
CAI 425,46.4680115,13.1929453
Cengle dal Bec,46.4632972,13.1628299
Cengle dal Malâr,46.4309898,13.1727851
Clap Forat,46.4087066,13.1698656
Creste dai Badois,46.4314276,13.1819809
Cueste dal Mulin,46.4643845,13.1929494
Cueste Scjavelade,46.4234870,13.1967830
Galleria Moggio Udinese,46.3958613,13.1907990
La Cengle,46.4690822,13.1921717
La Lope,46.4739207,13.2108819
La scjalute,46.5552754,13.1968253
Lotz da la piciule Cengle,46.4606351,13.1806735
Pacol Bonus,46.4553911,13.1927639
Passo del Cason di Lanza,46.5614741,13.1786097
Piazza M. O. Gino Nais,46.4069718,13.1976297
Piazza uffici,46.4101964,13.1949163
Piazzetta Sandro Pertini,46.4105095,13.1949737
Puint dai pilastrisc,46.4082192,13.1857578
Puint da la Cengle,46.4696037,13.1909259
Puint dal Diaul,46.4652559,13.1919685
Riu da lis Pieris,46.4258454,13.1764220
"Saps, Moggio Udinese",46.4918175,13.1986370
Sôre Clap,46.4073632,13.1931997
Sentiero dell'Amicizia,46.5652312,13.2030436
Sentiero Fassoz,46.4726414,13.1831203
Sentiero Palis d'Arint,46.4693558,13.2158538
Sentiero Piero Nobile,46.4738445,13.1520296
Sot fontane,46.4057916,13.1917506
Sot Mur,46.4066569,13.1878623
Sot Spirt,46.4033146,13.1889050
Strada Comunale di Dordolla,46.4641991,13.1904033
Strada Comunale Moggio Ovedasso,46.4069157,13.1992523
Strada militare Cueste Moze,46.4937465,13.1965142
Strada Provvisoria per Ovedasso,46.4014190,13.1939356
Strada vicinale Galizzis,46.4861324,13.1911312
Traversata Carnica,46.5656007,13.2120323
Troi dai Fraris,46.4035044,13.1881634
Troi da la Seate,46.4109849,13.2576349
Via 6 maggio,46.4068400,13.1898168
Via Abbazia,46.4076126,13.1914559
Via Aldo Moro,46.4064602,13.1948250
Via alla centrale,46.4146820,13.2008460
Via alla chiesa,46.4103508,13.1958478
Via alle Scuole,46.4097868,13.1956540
Via Augusto Biaggi,46.4068665,13.1878138
Via Bersaglio,46.4126835,13.2011683
Via Borgo Aupa,46.4143852,13.2000293
Via Cjavecis,46.4087608,13.1905061
Via degli Alpini,46.4024407,13.1936857
Via divisione Julia,46.4087769,13.1964448
Via don Domenico tessitori,46.4081646,13.1879829
Via Ferrata Crete Rosse,46.5652503,13.2194451
Via fontana,46.4076783,13.1964242
Via Giorgio Ermolli,46.4014105,13.1890293
Via Guglielmo Marconi,46.4115922,13.1984711
Via Ido Osvaldo Faleschini,46.4016137,13.1918542
Via Lombardia,46.4052705,13.1936744
Via molini,46.4054339,13.1939036
Via M. O. Luigi di Bernardo,46.4098311,13.1991021
Via M. O. Umberto Tinivella,46.4093022,13.1962101
Via Nadorie,46.4121143,13.1966542
Via normale Creta di Aip,46.5683089,13.2109553
Via normale Creta Grauzaria,46.4670272,13.1610120
Via normale Monte Sernio,46.4741189,13.1425201
Via normale Torre Nuviernulis,46.4742104,13.1456548
Via normale Zuc dal Bor,46.4534271,13.2537471
Via Piemonte,46.4118264,13.1973693
Via riu,46.4056520,13.1877223
Via Roma,46.4096852,13.1969246
Via Rute,46.4041076,13.1874531
Via Seans,46.4123043,13.1977278
Via Traversigne,46.4112190,13.1955146
Via Trentino,46.4044270,13.1926733
Via Valsassina,46.4046414,13.1964129
Via vecchia,46.4063468,13.1900165
Via Vittorio Franz,46.4028271,13.1938245
Frazione Baiar,46.1239422,13.5588588
Frazione Cernetig,46.1274495,13.5869849
Frazione Clinaz,46.1264695,13.6130573
Frazione Dughe,46.1420493,13.6034466
Frazione Gnidovizza,46.1343087,13.6158443
Frazione Melina,46.1147032,13.6038034
Frazione Oblizza,46.1375929,13.5908355
Frazione Podgora,46.1341965,13.5850591
Frazione Polizza,46.1389270,13.6137597
Frazione Ponte Clinaz,46.1258028,13.6240931
Frazione Postregna,46.1261028,13.5694775
Frazione Presserie,46.1261702,13.5957079
Frazione Raune,46.1400666,13.5793315
Frazione Saligoi,46.1350572,13.5947794
Frazione Tribil Inferiore,46.1201871,13.5830724
Frazione Tribil Superiore,46.1418896,13.6173877
Frazione Varch,46.1217037,13.6009404
Strada di Castelmonte,46.1050751,13.5647259
Strada di Tribil,46.1344428,13.6109348
Strada Panoramica di Tribil inferiore,46.1253358,13.6031283
Strada Provinciale n.47 dell'Erbezzo,46.1257221,13.5621418
Androne Bearzi,46.4200477,12.8782954
Sentiero dei Partigiani,46.4251424,12.8373546
Sentiero delle Creste,46.3710459,12.9149096
Variante di Socchieve,46.4059835,12.8646510
Via alla Chiesa,46.4099546,12.8787449
Via Alta,46.4108444,12.9018814
Via Barbula,46.4202343,12.8818903
Via Barcians,46.4069146,12.8761930
Via Baylon,46.4205724,12.8779837
Via Beorchia,46.4186423,12.8587419
Via Borta,46.4111495,12.8787534
Via Campagna,46.4109568,12.9037834
Via Canonica,46.4207277,12.8781103
Via Casolari,46.4086584,12.8700942
Via Centrale,46.4222213,12.8716774
Via Chiamocins,46.4208927,12.8800655
Via Chiesetta,46.4104214,12.8791043
Via Ciculis,46.4288348,12.8498607
Via Cleva,46.4200372,12.8776071
Via Cofuc,46.3959302,12.8714857
Via Cooperativa,46.4098057,12.8781209
Via Corneit,46.4218094,12.8778554
Via Crous,46.4180714,12.8759995
Via da Dota,46.4168030,12.8607755
Via Dalba,46.4084556,12.9004578
Via Degano,46.4081138,12.9050537
Via degli Orti,46.4104282,12.8904567
Via dei Pioppi,46.4101029,12.8718381
Via del Bosco,46.4228687,12.8699046
Via del Centro,46.4104619,12.9004137
Via della Forchiata,46.4063271,12.8689242
Via delle Scuole,46.4103025,12.8806975
Via di Mezzo,46.4093924,12.8765113
Via di Sotto,46.4104410,12.9025410
Via Fluvigna,46.4203186,12.8539370
Via Fondas,46.4153747,12.8506954
Via Forchiata,46.4068717,12.8729354
Via Fornace,46.4093168,12.8910065
Via Fresis,46.4214317,12.8667572
Via Inferiore,46.4100986,12.9000288
Via Larga,46.4125174,12.8777220
Via Launa,46.4073627,12.8918893
Via Maiaso,46.4140197,12.8772536
Via Mulinut,46.4117373,12.8637296
Via Narzans,46.4104380,12.8978087
Via Nazionale,46.4109459,12.9056149
Via Notantis,46.4105558,12.8606940
