Via 115 B,40.3084208,17.6741881
Via 11 Febbraio,40.4259730,17.5649236
Via 123 B,40.3113093,17.6739707
Via 1° Maggio,40.3979856,17.6288687
Via 25 Aprile,40.3935959,17.6269153
Via A. Boomerang,40.3119402,17.7380136
Via Acclavio,40.4099133,17.6217310
Via Achille Grandi,40.3951997,17.6424000
Via Acireale,40.3046570,17.7210076
Via Acuarieddu,40.3892868,17.6034715
Via Adone Zolli,40.4071947,17.6290603
Via Agrigento,40.4019342,17.6165328
Via Aia,40.3872474,17.6048862
Via Alessandro Lamarmora,40.3967407,17.6315491
Via Alessandro Piccoli,40.4053561,17.6320350
Via Alessandro Volta,40.3906161,17.6357431
Via Alghero,40.3046165,17.7236246
Via Amerigo Vespucci,40.3987480,17.6215218
Via Angelo Giustiniani,40.4063760,17.6318674
Via Annibale Cartaginese,40.4024575,17.6415283
Via Antonio Bruno,40.4023870,17.6315435
Via Antonio De Viti De Marco,40.3952562,17.6392163
Via Antonio Gramsci,40.4052481,17.6290484
Via Antonio Monaco,40.3946625,17.6367528
Via Anzio,40.3038439,17.7112965
Via Archidamo,40.4012442,17.6394462
Via Armando Diaz,40.4026585,17.6316358
Via Arnò,40.4036191,17.6324933
Via Arno,40.3072873,17.6648624
Via Asiago,40.3939999,17.6271541
Via Augusta,40.3035600,17.7203096
Via Ausonia,40.4033031,17.6408254
Via Barci,40.4032974,17.6250377
Via Barletta,40.3033449,17.7232407
Via B. Boomerang,40.3112090,17.7391788
Via Bell'acqua,40.3978911,17.6293019
Via Benedettini da Aversa,40.3932932,17.6390352
Via Benefici,40.4101221,17.6344055
Via Bengasi,40.3969307,17.6252774
Via Berengario de Mandurino,40.3975263,17.6410785
Via Bevagna,40.3947314,17.6360915
Via Bizzarri,40.4023611,17.6254716
Via Bonaventura Camerario,40.3990544,17.6416058
Via Bonifacio,40.4024447,17.6257022
Via Bonsignore,40.4064449,17.6480815
Via Borgo Cappuccio,40.4035922,17.6285459
Via Boris Giuliano,40.4047408,17.6524829
Via Brento,40.4087471,17.6248023
Via Bruno Buozzi,40.3933780,17.6433311
Via Buozzi,40.3939591,17.6441929
Via Cadorna,40.3993359,17.6335313
Via Caduti della Libertà,40.3906483,17.6035381
Via Cagliari,40.3038600,17.7203927
Via Camillo Benso Conte di Cavour,40.3982752,17.6245698
Via Camillo Capocelli,40.4048660,17.6252675
Via Campo dei Fiori,40.4044641,17.6261815
Via Caporetto,40.3934723,17.6277278
Via Cappuccini,40.4065291,17.6422219
Via Capri,40.3076723,17.6686783
Via Carlo Alberto Dalla Chiesa,40.3912895,17.6409641
Via Carlo Levi,40.4088134,17.6238400
Via Carlo Poerio,40.3963770,17.6376290
Via Carlo Terranova,40.3871009,17.6300703
Via Carlo Urbani,40.4048435,17.6212684
Via Caronda,40.4022542,17.6214083
Via Carrieri,40.4085036,17.6258789
Via Casalnuovo,40.4030293,17.6386095
Via Case Nuove,40.3880108,17.6029621
Via Cassino,40.3952317,17.6256481
Via Castelli,40.3914180,17.6363699
Via Castello,40.3875705,17.6044168
Via Castorio Sorano,40.4005662,17.6371899
Via Cavour,40.3982297,17.6307948
Via C. Boomerang,40.3104734,17.7396166
Via Cefalonia,40.3041900,17.7204840
Via Celestino Scarciglia,40.4038354,17.6429938
Via Cervarezza,40.4049213,17.6427664
Via Cervia,40.3052717,17.7267766
Via Cesare Cantù,40.3968768,17.6368678
Via Chidro,40.3046981,17.6858616
Via Chidro Specchiarica,40.3112702,17.6965692
Via Chiesa,40.3875779,17.6028871
Via Chioccia d'Oro,40.4027694,17.6426782
Via Chiusura di Marta,40.3863202,17.6033141
Via Cicara,40.3964644,17.6466632
Via Ciccarello Montefsco,40.3897385,17.6034535
Via Ciro Menotti,40.4003759,17.6304351
Via Cittu Cittu,40.4146867,17.6467689
Via Conicchiella,40.4003791,17.6425041
Via Coo,40.3957324,17.6329327
Via Corsica,40.4032860,17.6377598
Via Cosimo Moccia,40.3917436,17.6289094
Via Costanza Montefusco,40.3901941,17.6034753
Via Crocefisso di Piterta,40.3980592,17.6434033
Via Crotone,40.4052650,17.6152194
Via Cuma,40.4054436,17.6145965
Via Cupone,40.4002000,17.6410830
Via Cusino,40.3887497,17.6269108
Via Custoza,40.3950292,17.6376081
Via Dalmazia,40.4042478,17.6394450
Via D. Boomerang,40.3096679,17.7423117
Via De Falco Giovan Battista,40.4093137,17.6353914
Via degli Aceri,40.3072433,17.6543328
Via degli Albrizi,40.3876988,17.6052625
Via degli Allori,40.3079829,17.6449297
Via degli Aranci,40.3072416,17.6539035
Via degli Hugot,40.4000630,17.6419186
Via degli Imperiali,40.3882282,17.6052388
Via degli Scorfani,40.2974928,17.7388971
Via dei Calamari,40.2975433,17.7409879
Via dei Datteri,40.2986956,17.7402650
Via dei Faggi,40.3060447,17.6535243
Via dei Fliaci,40.4016309,17.6208133
Via dei Gobioni,40.2976814,17.7399497
Via dei Granchi,40.2976025,17.7405324
Via dei Lillà,40.3065331,17.6467199
Via dei Mandarini,40.3049750,17.6533854
Via dei Mille,40.4010852,17.6273768
Via dei Mughetti,40.3056833,17.6546076
Via dei pittospori,40.3059530,17.6660496
Via dei platani,40.3059291,17.6665241
Via dei ranuncoli,40.3058831,17.6650532
Via dei Susini,40.3060813,17.6680989
Via dei Tremblaio,40.3950771,17.6416607
Via del Cimitero,40.4004516,17.6100202
Via del Fossato,40.4003041,17.6368326
Via della Creta,40.3943556,17.6410826
Via della Felicità,40.3073250,17.6607509
Via della Marina,40.3138809,17.6679259
Via dell'Amore,40.3107756,17.6597773
Via della Torre,40.2995908,17.7439887
Via della Verità,40.3074029,17.6611337
Via delle Acacie,40.3096711,17.6547390
Via delle Aragoste,40.2981240,17.7428856
Via delle Concerie,40.4016878,17.6283576
Via delle Lampare,40.2997433,17.7445687
Via delle Magnolie,40.3052649,17.6533969
Via delle Mandorle d'Oro,40.4055393,17.6429914
Via delle Mimose,40.3085490,17.6484225
Via delle Mura Messapiche,40.4007151,17.6474137
Via delle Ombrine,40.2973536,17.7393533
Via delle Orate,40.2977077,17.7426191
Via delle Ostriche,40.2984675,17.7422907
Via delle Perdonanze,40.3919056,17.6397617
Via delle primule,40.3060397,17.6675789
Via delle Querce,40.3060857,17.6686024
Via delle Saline,40.3970027,17.6434213
Via delle Spigole,40.2998200,17.7432165
Via delle Tamerici,40.3117323,17.6663285
Via delle Trozzelle,40.4015033,17.6418788
Via delle Vongole,40.2983294,17.7415887
Via delle Zinnie,40.3085279,17.6755382
Via Delli Conchi,40.3973605,17.6416046
Via dell'Osservatorio,40.3898291,17.6025743
Via del Macello,40.3953315,17.6343211
Via del Mare,40.3031231,17.7017040
Via del Massarengo,40.3878633,17.6047410
Via del Porto,40.2988027,17.7447522
Via del Rosmarino,40.3061180,17.6691682
Via del Tiglio,40.3076124,17.6739174
Via Di Cillo,40.3883288,17.6323837
Via Diesel,40.3899299,17.6383316
Via di Porta Brenta,40.4023009,17.6481327
Via di Porta Lupiae,40.3998712,17.6430765
Via Divisione Folgore,40.3932724,17.6326582
Via Domenico Piccinni,40.3959438,17.6356913
Via Don Luigi Sturzo,40.3942265,17.6426537
Via E. Boomerang,40.3094489,17.7395421
Via Emanulea Loi,40.3875826,17.6313381
Via Ennio,40.4044487,17.6193832
Via Eritrea,40.3978302,17.6260786
Via Fano,40.3078158,17.7199188
Via Farini,40.3950665,17.6342303
Via F. Boomerang,40.3086069,17.7409921
Via Federico Schiavoni,40.4015270,17.6374551
Via Fellicchie,40.2988914,17.7443222
Via Felline,40.3922941,17.6369223
Via Felloni,40.3078965,17.6746441
Via Ferdinando 1° D'Aragona,40.3962952,17.6455098
Via Ferdinando Donno,40.3990768,17.6378946
Via Ferrante Loffredo,40.3999105,17.6430542
Via Filippo Bianchetti,40.4017445,17.6390664
Via Filippo Tripaldi,40.4063180,17.6311695
Via Fiore,40.3927754,17.6415188
Via Fonte Pliniano,40.4022242,17.6429836
Via Forno,40.3878227,17.6037212
Via Fosse Ardeatine,40.3928473,17.6295051
Via Fra' Bernardo da Casalnuovo,40.4048027,17.6266120
Via Fra Margarito,40.4104245,17.6391725
Via Francesca Morvillo,40.3884192,17.6318109
Via Francesco Crispi,40.3969370,17.6278857
Via Francesco De Sanctis,40.3956930,17.6369819
Via Francesco Feneloni,40.4030956,17.6423860
Via Francesco Maria Ferrara,40.4044555,17.6344957
Via Francesco Prudenzano,40.3973695,17.6252621
Via Fratelli Bandiera,40.4038332,17.6297540
Via Fratelli Cairoli,40.3972663,17.6300004
Via Fratelli Cervi,40.3952815,17.6262155
Via Fratelli Erario,40.3991223,17.6330069
Via Gaetano Salvemini,40.3944477,17.6396727
Via Galeso,40.4037406,17.6239474
Via Galileo Galilei,40.3904246,17.6347611
Via Galliano Maggiore,40.3989626,17.6266947
Via Gallinaro,40.3862015,17.6036700
Via Gallipoli,40.3024485,17.7180140
Via Galvani,40.3903527,17.6357252
Via Gaspare Montesina,40.4039116,17.6399044
Via G. Boomerang,40.3111461,17.7423169
Via Geraldina Cataldo,40.4181748,17.6487571
Via Giacomo Antonio Carrozzo,40.3994819,17.6382357
Via Giacomo Matteotti,40.3968507,17.6298592
Via Giancane,40.4001018,17.6235907
Via Gian Leonardo Marugj,40.4005006,17.6387028
Via Giardinello,40.4059196,17.6308808
Via Giardini,40.3989191,17.6412360
Via Giolorenzo Pappacoda,40.3964107,17.6407289
Via Giovane Europa,40.3884612,17.6034762
Via Giovanna d'Angiò,40.4062452,17.6327589
Via Giovanna d'Arco,40.3913545,17.6358909
Via Giovanni Amendola,40.3911732,17.6379694
Via Giovanni Dentice,40.3977695,17.6406829
Via Giovanni Falcone,40.3888882,17.6325031
Via Giovanni Melle,40.4052104,17.6342778
Via Giovanni Minzoni,40.3964923,17.6296998
Via Giovanni Nicotera,40.3967227,17.6337687
Via Giovanni Stano,40.4022963,17.6246795
Via Giuseppe Briganti,40.4018132,17.6286120
Via Giuseppe Cenni,40.4177637,17.6464008
Via Giuseppe Costanzo,40.3987059,17.6359480
Via Giuseppe Croce,40.4027905,17.6390196
Via Giuseppe Garibaldi,40.3996440,17.6351661
Via Giuseppe Guerzoni,40.4017633,17.6304473
Via Giuseppe Maria Galanti,40.4072751,17.6197052
Via Giuseppe Pacelli,40.4005067,17.6359699
Via Giuseppe Sbavaglia,40.3990624,17.6339213
Via Golgi,40.3909285,17.6307203
Via Gorizia,40.3960847,17.6276635
Via Grazia Deledda,40.3901971,17.6335464
Via Grazia Nitto,40.4034117,17.6425741
Via Greco,40.4057497,17.6296330
Via Guglielmo Marconi,40.3914401,17.6401351
Via Guido Dorso,40.3941190,17.6396077
Via H. Boomerang,40.3099340,17.7417438
Via I. Boomerang,40.3111566,17.7408800
Via Ischia,40.3109431,17.6677037
Via Isola di Montecristo,40.3072927,17.6646060
Via Isola di Pianosa,40.3077749,17.6764409
Via Isonzo,40.3996160,17.6252899
Via Japigia,40.4035442,17.6408191
Via Kassala,40.4011764,17.6351719
Via Lago di Bolsena,40.3104457,17.6770264
Via Lago di Bracciano,40.3100049,17.6744471
Via Lago di Garda,40.3120399,17.6739971
Via Lago d'Iseo,40.3096249,17.6686693
Via L. Boomerang,40.3099632,17.7399031
Viale Aldo Moro,40.3923725,17.6276507
Viale Europa,40.3085572,17.6855968
Viale Medaglie D'oro,40.4104691,17.6348813
Via Leonardo Tarentini,40.4028268,17.6333761
Via Leonida,40.4032411,17.6243050
Viale Piceno,40.4085409,17.6304623
Via Libia,40.3978183,17.6252743
Via li muli,40.3873310,17.6287076
Via Lisippo,40.4047701,17.6220960
Via Livio Andronico,40.4055142,17.5661584
Via Lizio Idiomeneo,40.3992533,17.6291781
Via Loisio Dello Prete,40.4091193,17.6335058
Via Lucia Pezzuto,40.3979621,17.6333405
Via Ludovico Omodei,40.4011413,17.6377665
Via Luigi Pirandello,40.3921677,17.6336952
Via Luigi Settembrini,40.3956513,17.6373761
Via Lunga,40.3860697,17.6041583
Via Lupo Donato Bruno,40.3985535,17.6347800
Via Macello,40.4050696,17.5715872
Via Madonna della Pierà,40.3933764,17.6374243
Via Magellano,40.3988205,17.6208656
Via Magna Grecia,40.4038154,17.6164687
Via Malta,40.4026534,17.6378629
Via Mancini,40.4031210,17.6369420
Via Mandonion,40.4031005,17.6395687
Via Manfredi,40.4051252,17.6322245
Via Maraschi,40.3977009,17.6349370
Via Marchese Bonifacio,40.4031087,17.6404908
Via Marco Gatti,40.3999872,17.6388788
Via Marco Polo,40.3987173,17.6221801
Via Marsala,40.3039779,17.7166887
Via Martiri della Resistenza,40.3947839,17.6287287
Via Martiri di Belfiore,40.4048282,17.6288979
Via Masseriola,40.4153723,17.6431489
Via Matera,40.4017194,17.6473740
Via Matteo Bianchi,40.3984456,17.6350769
Via Matteo Del Prete,40.3984790,17.6411092
Via Mazzini,40.4040821,17.6293659
Via M. Boomerang,40.3090399,17.7395036
Via Mentana,40.4004563,17.6334447
Via Mercanti,40.3994588,17.6363708
Via Meschinella,40.4043946,17.6247943
Via Messapia,40.4026906,17.6407386
Via Metaponto,40.4046869,17.6179666
Via Meucci,40.3904509,17.6384724
Via Millo,40.3869290,17.6034959
Via Misti Quota 13,40.3042712,17.7083691
Via Monsignore Casaburi,40.3979028,17.6260985
Via Monte dei Diavoli,40.3935618,17.6427577
Via Montefalcone,40.3018293,17.7190836
Via Montegrappa,40.3998929,17.6276810
Via Montello,40.3973878,17.6282299
Via Monte Lungo,40.3935883,17.6285165
Via Monte Sabotino,40.4012157,17.6273110
Via Monte San Gabriele,40.3979219,17.6268993
Via Monte San Michele,40.4008637,17.6331719
Via Monte Santo,40.3952788,17.6358814
Via Monte Tomba,40.3999015,17.6271821
Via Montinaro,40.3882545,17.6321717
Via Morandi,40.4070879,17.6262323
Via Moro,40.3933882,17.6299027
Via Napoli,40.4055137,17.6142285
Via Napoli Piccolo,40.4068327,17.6386670
Via Nasso,40.4024807,17.6170519
Via Nazario Sauro,40.3959739,17.6344865
Via N. Boomerang,40.3099608,17.7388695
Via Nicola Fabrizi,40.3970085,17.6322709
Via Nicola Ricciotti,40.3978520,17.6300319
Via Nicola Schiavoni,40.4031851,17.6389983
Via Nino Bixio,40.3968946,17.6318469
Via O. Boomerang,40.3098186,17.7370946
Via Orazio Flacco,40.4045633,17.6186907
Via Oristano,40.3040720,17.7113062
Via Orsini,40.3971828,17.6421309
Via Ortona,40.3077668,17.7259741
Via Pacinotti,40.3903738,17.6396503
Via PAdre Donato Faggiano,40.4140320,17.6470508
Via Padre Pio da Pietrelcina,40.4109949,17.6417881
Via Padre Ruggero Barci,40.4046287,17.6257913
Via Paisiello,40.4093235,17.6317028
Via Palazzi,40.3878351,17.6035201
Via Palermo,40.3023082,17.7199894
Via Paolo Borsellino,40.3902700,17.6319151
Via Paolo Giaccone,40.4056902,17.6496071
Via Paolo Pasanisi Gaetani,40.3959193,17.6260655
Via Pasanini,40.4013512,17.6394575
Via Pasquale Bianchi,40.4052188,17.6325975
Via Passeggio,40.4032343,17.6267103
Via P. Boomerang,40.3111848,17.7391230
Via Pepe,40.3932340,17.6417037
Via per Avetrana,40.3965561,17.6396390
Via per la Salina,40.2983884,17.7385573
Via per Lecce,40.4034045,17.6691275
Via per Manduria,40.3896389,17.6044565
Via per Maruggio,40.3938794,17.6340836
Via per Oria,40.4018087,17.6298551
Via per San Cosimo,40.4139558,17.6479147
Via per Uggiano,40.3949384,17.6260034
Via Pesaro,40.3087557,17.7141219
Via Pescara,40.3027500,17.7180903
Via Piave,40.3999394,17.6234241
Via Pietro Maggi,40.4008176,17.6338282
Via Pietro Rasea,40.3996581,17.6405127
Via Pio La Torre,40.3937997,17.6223271
Via Pirro Varrone,40.4016640,17.6250802
Via Pisacane,40.3910860,17.6035999
Via Pisanelli,40.4013626,17.6316543
Via Plinio il Vecchio,40.3990984,17.6390382
Via Plutarco,40.4015469,17.6424601
Via Podgora,40.4035880,17.6313703
Via Pompei,40.3038851,17.7153025
Via Posidonia,40.4064685,17.6128362
Via Pozzo del Monaco,40.3999711,17.6248848
Via Punta Prosciutto,40.2993338,17.7441279
Via Raffaele de Cesare,40.4018852,17.6307459
Via Raimondello Orsini,40.3973020,17.6446124
Via Raimondo da Francavilla,40.4021829,17.6262218
Via Reggio Calabria,40.3043428,17.7168047
Via Regina Giovanna,40.4053503,17.6355563
Via Roma,40.4004960,17.6281600
Via Rudia,40.4045155,17.6435356
Via Sala,40.3992052,17.6396783
Via Salerno,40.3026966,17.7206314
Via Salvatore Filotico,40.3992390,17.6308766
Via Salvatore Gigli,40.3951935,17.6382268
Via Salvatore Quasimodo,40.3917421,17.6308341
Via Salvo D'Acquisto,40.3954162,17.6268723
Via San Carlo,40.4035890,17.6389851
Via San Francesco,40.4185204,17.6458989
Via San Giovanni,40.4167308,17.6467841
Via San Giovanni Bosco,40.3947385,17.6354469
Via San Gregorio Magno,40.3935782,17.6361669
Via San Martino,40.4058266,17.6415333
Via San Nicola,40.3917297,17.6398869
Via San Nicolò,40.4029550,17.6377680
Via San Pio 10°,40.3873605,17.6058606
Via San Rocco,40.4050045,17.6411285
Via Santa Lucia,40.3968933,17.6403384
Via Santa Maria,40.3990168,17.6324321
Via Santa Maria della Vetrana,40.3962592,17.6440673
Via Santa Maria di Bagnolo,40.3959568,17.6302778
Via Santa Monica,40.4013836,17.6298674
Via Sant'Antonio,40.4033579,17.6412275
Via Santa Sofronia,40.4133351,17.6463283
Via Santo Stasi,40.4043787,17.6244740
Via Santo Stasi Primo,40.4074055,17.5898032
Via Santo Stefano,40.3959016,17.6365770
Via Sardegna,40.3083193,17.6681516
Via Scegnu,40.4059254,17.6430789
Via Schiavoni Armira,40.4030198,17.6317097
Via Schiavoni Carissimo,40.4000633,17.6343148
Via Schipa,40.4119376,17.6372612
Via Scotellaro,40.4090887,17.6235105
Via Senio,40.3933720,17.6306529
Via Serafino Gatti,40.4009628,17.6392677
Via Sibari,40.4048227,17.6172076
Via Sicilia,40.3110195,17.6733294
Via Silvio Pellico,40.4081190,17.6359105
Via Silvio Spaventa,40.3973913,17.6325433
Via Siracusa,40.4026434,17.6159254
Via Smaldone,40.4028906,17.6350169
Via Solferino,40.3952824,17.6377640
Via Somalia,40.3978026,17.6243407
Via Sorani,40.3902870,17.6343499
Via Sorrento,40.3032467,17.7202264
Via Specchia D'Oria,40.4095976,17.6342090
Via Specchiarica,40.3906548,17.6384766
Via Stateo,40.4030110,17.6281367
Via Supporto,40.3872091,17.6037545
Via Tamora,40.3163095,17.6607243
Via Taras,40.4018538,17.6232360
Via Tazzoli,40.4042808,17.6322052
Via Termoli,40.3027519,17.7231118
Via Terragna,40.3924104,17.6258815
Via Tito Livio,40.3999893,17.6416305
Via Tommaso Maria Ferrara,40.3988207,17.6398146
Via Torquato Tasso,40.3982406,17.6353895
Via Torre Colimena,40.2950648,17.7983654
Via Torricelli,40.3896222,17.6357822
Via Toselli,40.3995203,17.6299711
Via Traina,40.3881092,17.6278476
Via Trapani,40.3053760,17.7085685
Via Tripoli,40.4009862,17.6324905
Via Vania,40.3925878,17.6371515
Via Viareggio,40.3045405,17.7175266
Via Villari,40.4072690,17.6182132
Via Vincenzo Filotico,40.4027279,17.6338651
Via Virgilio,40.4062228,17.6138402
Via Vito da Casalnuovo,40.4068633,17.6298139
Via Vittorio Bodini,40.4081293,17.6233067
Via XX Settembre,40.3993335,17.6393775
Vico 1° Bonaventura Camerario,40.3994181,17.6400111
Vico 1° Fonte Pliniano,40.4012070,17.6409308
Vico 1° Giacomo Lacaita,40.3997987,17.6374330
Vico 1° Pietro Maggi,40.4002804,17.6339160
Vico 1° Tommaso Maria Ferrara,40.3986346,17.6395468
Vico 1 Masseriola,40.4163084,17.6435618
Vico 2° Alessandro Lamarmora,40.3963276,17.6316429
Vico 2° Cardinal Ferrara,40.3989773,17.6394194
Vico 2° Ferdinando Donno,40.3988766,17.6380285
Vico 2° Fonte Pliniano,40.4021731,17.6412152
Vico 2° Marco Gatti,40.4002964,17.6376137
Vico 2° Matteo Bianchi,40.3993398,17.6327829
Vico 2° Pietro Maggi,40.4006819,17.6339921
Vico 2° Tommaso Maria Ferrara,40.3994123,17.6402649
Vico 2 Masseriola,40.4174862,17.6433720
Vico 342,40.4011579,17.6237029
Vico 3° Bonaventura Camerario,40.3993255,17.6407270
Vico 3° Ferdinando Donno,40.3990883,17.6381620
Vico 3° Matteo Bianchi,40.3987616,17.6332260
Vico 3° Pietro Maggi,40.4012515,17.6333062
Vico 3° Tommaso Maria Ferrara,40.3986773,17.6397823
Vico 4° Bonaventura Camerario,40.3992599,17.6409086
Vico 4° Gian Leonardo Marugi,40.3996773,17.6384929
Vico 4° Tommaso Maria Ferrara,40.3991077,17.6398606
Vico 5° Tommaso Maria Ferrara,40.3991091,17.6409206
Vico 6° Bonaventura Camerario,40.3992415,17.6412293
Vico 6° Tommaso Maria Ferrara,40.3990772,17.6400926
Vico 7° Tommaso Maria Ferrara,40.3987123,17.6403710
Vico 9° Tommaso Maria Ferrara,40.3990476,17.6403238
Vico Commestibili,40.3995582,17.6364256
Vico del Calvario,40.3969133,17.6375115
Vico dell'Annunziata,40.4021130,17.6428066
Vico Giacomo Antonio Carrozzo,40.3996670,17.6382539
Vico Gruppo Friuli,40.3945743,17.6290868
Vico Ludovico Omodei,40.4005284,17.6382974
Vico Maraschi,40.3976235,17.6351548
Vico Salento,40.4012855,17.6423902
Vico Terra Rossa,40.3987438,17.6334611
Villa comunale,40.3978171,17.6372741
"1° Traversa, Via Torreovo",40.3271680,17.4960200
Corso Piemonte,40.3518141,17.4890844
Largo Cairoli,40.3567453,17.5001839
Piazza Trieste,40.3288074,17.4975045
Piazza Umberto,40.3557646,17.5009133
Strada di servizio Consorzio dell'Arneo - Ciclovia dell'Acquedotto Pugliese,40.3945331,17.5468575
Via 4 Novembre,40.3555214,17.4972671
Via Adige,40.3145976,17.4766810
Via Adua,40.3550549,17.5005744
Via Alcide De Gasperi,40.3283736,17.4979713
Via Aldo Moro,40.3583812,17.4994970
Via Alessandro Manzoni,40.3525559,17.4973612
Via Alfieri,40.3520402,17.5020043
Via Armando Diaz,40.3570740,17.4998805
Via Bari,40.3536409,17.4967295
Via Bellini,40.3529114,17.5025720
Via Benedetto,40.3295446,17.4972866
Via Brenta,40.3140498,17.4728060
Via Brindisi,40.3285329,17.5010010
Via Caduti di tutte le Guerre,40.3555411,17.5021479
Via Campa,40.3565698,17.5007828
Via Campofreddo,40.3282042,17.4930765
Via Capri,40.3191749,17.4877602
Via Danubio Blu,40.3197244,17.4747606
Via dei Ciclamini,40.3128463,17.4910261
Via Domenico Massaro,40.3563049,17.5014536
