Vicolo Rizza,37.6805200,13.3786213
Vicolo Rizzo,37.6820664,13.3790159
Vicolo Zingaro,37.6814356,13.3778668
Vis Spata,37.6816836,13.3781926
Autostrada Palermo-Catania,37.7245418,14.0335634
Azimuth sentiero non tracciato,37.8886858,14.0475135
Paolo Borsellino,37.8699690,14.0253213
Sentiero dei Pellegrini,37.8309734,14.0564637
Strada provinciale 146,37.5741127,13.9716894
Strada Provinciale delle Petralie,37.8131646,14.0935900
Strada statale Catanese,37.6269724,13.9002170
Strada statale dell'Etna e delle Madonie,37.7884540,14.0599132
Via Cuccia,37.8092045,14.0923074
Viadotto Avanella,37.7279385,14.0298046
Viadotto Cannatello,37.6699805,14.0698886
Viadotto Imera Sud,37.7212310,14.0366022
Via Giuseppe Garibaldi,37.8052882,14.0933860
Via Madonna dell'Alto,37.8103381,14.0895883
Via Pirilla,37.8106519,14.0920279
Via Valloncello,37.8104444,14.0922231
Via XXV Aprile,37.8096567,14.0902933
Contrada Quaranta,37.6942655,13.2612882
Strada Provinciale 37,37.5975600,13.2375462
Strada statale Centro Occidentale Sicula,37.6862032,13.2774773
Strada statale di Ribera,37.6523604,13.2534626
Via del Corso,37.6248889,13.2529050
Via Santa Caterina,37.6793667,13.2732005
Via Ungheria,37.6789753,13.2695008
Contrada Galvagno,37.7075100,13.2740143
Contrada Quaranta,37.6942655,13.2612882
Corso Triona,37.7066786,13.2582098
Corso Umberto I,37.7040131,13.2587927
Cortile Fontanetta,37.7043032,13.2581695
Cortile Petrarolo,37.7043361,13.2574548
Cortile Riggio,37.7041301,13.2575417
Discesa Badia,37.7048224,13.2579749
Discesa Cannova,37.7065164,13.2558867
Discesa Carbone,37.7085230,13.2574466
Discesa Coniglio,37.7078992,13.2577185
Discesa Ecce Homo,37.7041249,13.2585314
Discesa Labbrazzo,37.7072378,13.2574970
Discesa Marsolo,37.7033186,13.2581727
Discesa Palisi,37.7065363,13.2562901
Discesa Piazza,37.7080541,13.2576972
Discesa Pipitone,37.7068931,13.2560700
Discesa Ragusa,37.7087421,13.2575581
Discesa Rumore,37.7043904,13.2591697
Discesa Schilles,37.7072590,13.2566099
Discesa Varca,37.7057995,13.2567863
Largo Aiello,37.7076546,13.2596027
Largo Madonna Altomare,37.7085876,13.2585399
Largo Madonna dell'Aiuto,37.7077857,13.2588983
Largo Rabbia,37.7049526,13.2598636
Largo Salerno,37.7076858,13.2598867
Largo Santa Caterina,37.7028267,13.2585910
Largo S. Francesco D'Assisi,37.7038586,13.2572032
Salita Bellina,37.7070239,13.2605478
Salita Benincasa,37.7043167,13.2589738
Salita Cammarata,37.7046412,13.2601892
Salita Ex Arena,37.7011342,13.2610367
Salita Giaccone,37.7061652,13.2590088
Salita Oddo,37.7072888,13.2593054
Salita Pancamo,37.7047620,13.2596444
Salita Porcarello,37.7040901,13.2613562
Salita segretario,37.7055007,13.2595371
Salita Venezia,37.7068456,13.2602899
Strada statale Centro Occidentale Sicula,37.6862032,13.2774773
Via Ab,37.7023409,13.2586087
Via Acquanova,37.7061564,13.2597800
Via Aldo Moro,37.7030341,13.2608112
Via Alduino,37.7072698,13.2609293
Via Alfano,37.7035222,13.2580075
Via Alloro,37.6992154,13.2677821
Via Arcuri,37.7031871,13.2591329
Via Augello,37.7041304,13.2563024
Via Baiocco,37.7058043,13.2556953
Via Bambino,37.7037371,13.2574005
Via Bammaro,37.7035178,13.2603614
Via Bellina,37.7065218,13.2609778
Via Bernardo Petralia,37.7026085,13.2619052
Via Bona,37.7027259,13.2596682
Via Buttafuoco,37.7042943,13.2610686
Via Cacioppo,37.7062604,13.2611828
Via Calabrese,37.7058946,13.2558792
via Calma,37.7073723,13.2590427
Via Calvario,37.7111408,13.2581993
Via Canalicchio,37.7069282,13.2597189
Via Cannatella,37.7056392,13.2603851
Via Cannella,37.7039885,13.2575506
Via Canzonieri,37.7036779,13.2606102
Via Cappuccini,37.7036623,13.2610152
Via Capra,37.7067730,13.2598296
Via Carbone,37.7072172,13.2588901
Via Carciotto,37.7060126,13.2559435
Via Caronna,37.7046091,13.2595102
Via Casillo,37.7058524,13.2566116
Via Centimolo,37.7017442,13.2601468
Via Cerasa,37.7070684,13.2565389
Via Cerasella,37.7038790,13.2576975
Via Chiarelli,37.7040193,13.2621248
Via Ciciraro,37.7044101,13.2604445
Via Colca,37.7053836,13.2599723
Via Collegio,37.7076691,13.2575761
Via D'Ambrogio,37.7035562,13.2582176
Via D'Amore,37.7074030,13.2610128
Via Decano Don Calogero Di Vincenti,37.7007277,13.2630091
Via degli Orti,37.7054531,13.2561001
Via dei Corbezzoli,37.6994352,13.2645832
Via del Carmine,37.7062182,13.2577246
Via del Gelso Bianco,37.6999083,13.2664731
Via del Giorgio,37.7068649,13.2568925
Via Dell Agave,37.7006807,13.2652746
Via delle Ginestre,37.6990202,13.2648716
Via delle Maclure,37.6999376,13.2659754
Via delle Scale,37.7030710,13.2596859
Via di Paolo,37.7074878,13.2566213
Via Duca,37.7076543,13.2608300
Via Due Pini,37.6996946,13.2664113
Via ex Gesserie,37.6998656,13.2643099
Via Ferina,37.7034705,13.2591988
Via Fiorenza,37.7037696,13.2591871
Via Florena,37.7057312,13.2582781
Via Frank Capra,37.7110326,13.2583171
Via Gallo,37.7059653,13.2602973
Via Gambino,37.7030813,13.2596394
Via Gannuscio,37.7075075,13.2597352
Via Gaudiano,37.7070284,13.2596063
Via Gazzetta,37.7060800,13.2605108
Via Gibilcanna,37.6988272,13.2722048
Via Giordano,37.7026439,13.2580143
Via Giovanni Berta,37.7060556,13.2581905
Via Giuseppe Genovese,37.7025297,13.2608894
Via Glaisi,37.7065254,13.2593509
Via Glasi,37.7066660,13.2595053
Via Guazzetta,37.7072618,13.2595114
via Guzetta,37.7068744,13.2596877
Via Lauro,37.7054392,13.2605670
Viale XXIV Maggio,37.7025054,13.2603867
Via Lo Grande,37.7030386,13.2578370
Via Lo Iacono,37.7039270,13.2594628
via Lorino Pileri,37.7075450,13.2607437
Via Lo Voi,37.7038956,13.2611680
Via Macello Vecchio,37.7079270,13.2585065
Via Maleva,37.7075840,13.2585605
Via Mancuso,37.7067607,13.2600065
Via Maniscalco,37.7054033,13.2608065
Via Margiotta,37.7060319,13.2572398
Via Marino,37.7041639,13.2604350
Via Mascari,37.7052663,13.2598192
Via Mercantella,37.7070264,13.2613668
Via Monsignore Bacile,37.7076981,13.2571411
Via Montagnana,37.7068040,13.2616224
Via Nicola Bonservizi,37.7024525,13.2593652
Via Noto Dottor,37.7044579,13.2585825
Via Olmi,37.7034310,13.2611789
Via Orsini,37.7023511,13.2589083
Via Ospizio,37.7055555,13.2559144
Via Palmerino,37.7020778,13.2609989
Via Pancamo,37.7045696,13.2596901
Via Parrino,37.7066555,13.2571894
Via Pasquale Bacile,37.7029794,13.2629712
Via Patania,37.7038660,13.2580066
Via Perricone,37.7063806,13.2599069
Via Piazza,37.7087401,13.2579488
Via Pillitteri,37.7065775,13.2561578
Via Pizzilola,37.7081521,13.2582502
Via Plaia,37.7066483,13.2585964
Via Pretura,37.7067822,13.2575280
Via Primo Orto,37.7054195,13.2582832
Via Ragusa,37.7090316,13.2582091
Via Raia,37.7032410,13.2596378
Via Reina,37.7063771,13.2601883
Via Riggio,37.7041359,13.2573532
via Roccazzelli,37.7042601,13.2619046
Via Roccazzelli,37.7046069,13.2611233
Via Roma,37.7047311,13.2592072
Via Salerno,37.7075931,13.2590482
Via San Ciro,37.6992609,13.2668229
Via San Francesco da Paola,37.7071481,13.2602235
Via Sant'Antonio,37.7061261,13.2561390
Via Sant'Lucia,37.7038473,13.2600019
Via Santo Cono,37.7074681,13.2595608
Via Sardegna,37.7061940,13.2594234
Via Savoca,37.7061051,13.2600209
Via Scarpulla,37.7069788,13.2575045
Via Senapa,37.7043015,13.2577656
Via Serronello,37.7010829,13.2641871
Via Sicola,37.7046622,13.2580279
Via Stazione,37.7006494,13.2618226
Via Tallarita,37.7019658,13.2602597
Via Tamburello,37.7034955,13.2578016
Via Teatro,37.7058206,13.2593755
Via Tortomasi,37.7067054,13.2590035
Via Trombino,37.7047337,13.2559072
Via Uh,37.7022870,13.2606712
Via Uz,37.7030452,13.2633367
Via Varca,37.7040082,13.2590169
Via Venezia,37.7066961,13.2603786
Via Villa,37.7095089,13.2568095
Via Zito,37.7060446,13.2597913
Vicolo Cannatella,37.7055830,13.2604699
Vicolo Carbone,37.7070494,13.2590111
vicolo ceravolo,37.7050994,13.2608141
Vicolo del Giorgio,37.7076622,13.2568607
Vicolo Picardo,37.7036219,13.2597921
vicolo selvaggio,37.7053199,13.2607992
Autostrada Palermo-Catania,37.6158052,14.1247102
Largo Convento,37.6957668,14.1153870
Piazza Antonio Alimena,37.6928034,14.1129648
Piazza Armando Diaz,37.6936177,14.1145977
Piazza Calogero Gangi,37.6941248,14.1111205
Piazza Giovanni XXIII,37.6928847,14.1140693
Piazza Maria Messina,37.6928204,14.1108683
Piazza Regina Margherita,37.6954283,14.1127624
Salita Marano,37.6942698,14.1102893
Strada statale di Alimena,37.7192861,14.1049570
Via Abate Scinà,37.6945212,14.1162067
Via Abbate,37.6939754,14.1128922
Via Aldo Moro,37.6885863,14.1132728
Via Alloro,37.6943964,14.1103047
Via Alongi,37.6950302,14.1110766
Via Amici,37.6947709,14.1123730
Via Anime Sante,37.6950607,14.1112224
Via Antonello Da Messina,37.6918409,14.1147252
Via Arcarese,37.6942647,14.1128609
Via Arco,37.6945040,14.1132125
Via Avellone,37.6962406,14.1141208
Via Benso,37.6944364,14.1172159
Via Borgese,37.6898190,14.1127024
Via Boschetto,37.6968478,14.1157056
Via Burrone,37.6938068,14.1121647
Via Calabrese,37.6959715,14.1144174
Via Calascibetta,37.6951658,14.1121498
Via Calvario,37.6934497,14.1135420
Via Canalaro,37.6885649,14.1140114
Via Cancellieri,37.6957721,14.1137703
Via Canzirri,37.6939562,14.1099496
Via Capitano Cilibrasi,37.6954349,14.1142137
Via Cardinale Rampolla,37.6931955,14.1140444
Via Carlo Alberto Dalla Chiesa,37.6894783,14.1125318
Via Case Nuove,37.6941076,14.1128921
Via Castro,37.6954269,14.1153199
Via Catania,37.6904805,14.1131623
Via Cavour,37.6937498,14.1126859
Via Cimitero,37.6949116,14.1092678
Via Collegio,37.6950161,14.1121680
Via Corrente,37.6943031,14.1150975
Via Curione,37.6936661,14.1129308
Via D'Anna,37.6944776,14.1129827
Via Danzaminuta,37.6961211,14.1156146
Via delle Capre,37.6936384,14.1112379
Via delle Pergole,37.6937960,14.1139664
Via Destri,37.6930785,14.1179666
Via Di Chiara,37.6946267,14.1141070
Via Di Paola,37.6934875,14.1129600
Via Don Gabriello,37.6946306,14.1115625
Viadotto Acquasanta,37.6381618,14.1143415
Viadotto Cannatello,37.6699805,14.0698886
Viadotto Cinque Archi,37.6082089,14.1283821
Viadotto Consiglio,37.6182783,14.1238980
Viadotto Daino,37.6304881,14.1181409
Viadotto Garrasia,37.6551185,14.1087927
Via Elio Vittorini,37.6916877,14.1139569
Via Ernesto Basile,37.6943585,14.1162616
Via Fanaro,37.6944182,14.1113287
Via Fatta del Bosco,37.6949686,14.1175871
Via Fazio,37.6949922,14.1117640
Via Federico,37.6943340,14.1152354
Via Filippo Iuvara,37.6934092,14.1105590
Via Filippo Quattrocchi,37.6950562,14.1169667
Via Fondachi,37.6938366,14.1133390
Via Fontanazza,37.6934072,14.1090623
Via Forello,37.6965285,14.1157403
Via Forni,37.6944539,14.1127086
Via Francesco Crispi,37.6938381,14.1153117
Via Frate Umile da Petralia,37.6916960,14.1146211
Via Giacona,37.6962670,14.1157168
Via Giano,37.6948377,14.1128441
Via Gioia,37.6950356,14.1112814
Via Giulio Cesare Imperatore,37.6915972,14.1131944
Via Giunone,37.6932530,14.1108522
Via Giuseppe Caruso,37.6966754,14.1124481
Via Giuseppe Garibaldi,37.6956608,14.1149923
Via Giuseppe Salerno,37.6946753,14.1161483
Via Glorioso,37.6955282,14.1129704
Via Guastaferro,37.6941724,14.1139947
Via Iapichello,37.6945207,14.1108810
Via La Furia,37.6952838,14.1145582
Via Libertà,37.6940250,14.1116167
Via Li Pera,37.6938107,14.1129241
Via Lo Iacono,37.6952330,14.1153086
Via Luigi Pirandello,37.6891169,14.1126126
Via Lupo,37.6949412,14.1152974
Via Magazzini,37.6934216,14.1115704
Via Malignello,37.6942497,14.1117310
Via Mandarelli,37.6958741,14.1133766
Via Mandralisca,37.6941807,14.1166943
Via Martina,37.6948637,14.1142857
Via Mascellino,37.6932676,14.1116404
Via Mazzarisi,37.6941397,14.1122124
Via Milano,37.6934179,14.1147269
Via Monachella,37.6946826,14.1128823
Via Napoli,37.6935228,14.1150952
Via Palmieri,37.6959643,14.1136465
Via Papireto,37.6943297,14.1119324
Via Pasciovalli,37.6922671,14.1116038
Via Percettoria,37.6939720,14.1139740
Via Pier Santi Mattarella,37.6888036,14.1130619
Via Pinzino,37.6965614,14.1148140
Via Pio La Torre,37.6894776,14.1128482
Via Pizzola,37.6965908,14.1141484
Via Posta,37.6949346,14.1141609
Via Puntale,37.6935833,14.1115021
Via Quisisana,37.6966061,14.1143241
Via Ragonese,37.6944632,14.1119991
Via Randazzo,37.6947957,14.1112282
Via Ranteria,37.6942359,14.1098945
Via Restivo,37.6944098,14.1101334
Via Resuttano,37.6903315,14.1106388
Via Richiusa,37.6966853,14.1157499
Via Rocco,37.6964064,14.1157295
Via Roma,37.6954083,14.1132175
Via Rugnone,37.6931308,14.1119074
Via Saguto,37.6945424,14.1152619
Via Salvo,37.6941671,14.1099875
Via San Filippo,37.6911456,14.1104578
Via San Francesco d'Assisi,37.6952672,14.1142468
Via Sanseri,37.6939960,14.1122813
Via Sant'Alfonso,37.6966697,14.1148195
Via Santa Maria Maddalena,37.6920730,14.1154109
Via Santarelli,37.6948330,14.1160974
Via Santissimo,37.6948892,14.1124779
Via Signa,37.6958000,14.1132520
Via Silva,37.6945895,14.1158073
Via Spedale,37.6943339,14.1125547
Via Stazzone,37.6939633,14.1101064
Via Stefano Tedeschi,37.6926349,14.1137717
Via Targia,37.6959805,14.1154808
Via Tedeschi,37.6954723,14.1133348
Via Tenente Consolo,37.6938261,14.1148790
Via Trapani,37.6943366,14.1114780
Via Trento,37.6933606,14.1138003
Via Trieste,37.6964544,14.1160200
Via Umberto I,37.6957880,14.1135946
Via Valenza,37.6950807,14.1153012
Via Ventimiglia,37.6963154,14.1144787
Via Vignale,37.6941435,14.1154519
Via Vincenzo Bellini,37.6949810,14.1160169
Via Vittorio Emanuele,37.6955804,14.1140107
Via Zara,37.6949306,14.1110553
Via Zingari,37.6943816,14.1140092
Strada statale di Alimena,37.7192861,14.1049570
Via Risorgimento,37.7399583,14.0900549
Autostrada Palermo-Catania,37.7472116,13.9696844
Corso Giuseppe Mazzini,37.7840016,14.0411944
Piazza Vittoria,37.7937591,14.0376105
Sentiero dei Pellegrini,37.8354375,14.0525028
Strada statale Catanese,37.6605757,13.8943775
Strada statale dell'Etna e delle Madonie,37.7685610,13.9921806
Strada statale di Polizzi,37.7966209,14.0147684
Strada statale di Tre Monzelli,37.7502923,13.9680330
Via 8 Marzo,37.7828418,14.0421177
Via Achille Grandi,37.7819432,14.0396063
Via Alessandro Manzoni,37.7849940,14.0394727
Via Alloro,37.7839962,14.0433686
Via Aquila,37.7801711,14.0432774
Via Arno,37.8052665,14.0384947
Via Augusta,37.7810468,14.0429922
Via Aurelia,37.7802130,14.0438573
Via Bari,37.7805652,14.0424676
Via Boris Giuliano,37.7890743,14.0362230
Via Bufalino Gesualdo,37.7871515,14.0392527
Via Calvario,37.7813942,14.0432558
Via Capponi,37.7828021,14.0430445
Via Cesare Battisti,37.7830745,14.0427337
Via Claudio Domino,37.7849846,14.0376487
Via dei Mille,37.7827279,14.0423922
Viadotto Alberi,37.7429166,13.9902840
Viadotto Avanella,37.7279385,14.0298046
Viadotto Passo Mattina I,37.7443444,13.9766873
Viadotto San Giorgio,37.7320584,14.0274656
Via Enrico Toti,37.7821048,14.0432377
Via Eroi di Nassirya,37.7851910,14.0383808
Via Firenze,37.7812111,14.0406989
Via Foggia,37.7822140,14.0443403
Via Francesco Cilea,37.7822606,14.0431403
Via Genova,37.7804784,14.0422104
Via Giacomo Leopardi,37.7803649,14.0405729
Via Giacomo Puccini,37.7817929,14.0434683
Via Gioberti,37.7824345,14.0429533
Via Giordano,37.7840991,14.0400194
Via Giosuè Carducci,37.7821502,14.0412042
Via Giuseppe Toniolo,37.7845903,14.0386024
Via Gorizia,37.7824751,14.0443878
Via Guglielmo Marconi,37.7799839,14.0433295
Via Guttuso,37.7852357,14.0374379
Via Indipendenza,37.7806510,14.0419355
Via Lambruschini,37.7826112,14.0429965
Via Leonardo Sciascia,37.7872553,14.0390875
Via Leone XIII,37.7845134,14.0403142
Viale Risorgimento,37.7876895,14.0383211
Via Libertà,37.7814901,14.0424126
Via Li Causi,37.7833557,14.0431893
Via Lombardia,37.7932098,14.0368825
Via Ludovico Ariosto,37.7840803,14.0399716
Via Luigi Pirandello,37.7819925,14.0418379
Via Madonie,37.7807219,14.0419865
Via Margherita,37.7935992,14.0382106
Via Matteotti,37.7925726,14.0374866
Via Mazzetti,37.8077236,14.0359382
Via Milano,37.7816371,14.0402642
Via Monterosso,37.7817667,14.0439031
Via Monte San Salvatore,37.7973136,14.0394192
Via Morandi,37.7836737,14.0432814
Via Napoli,37.7809388,14.0422310
Via Olimpia,37.7877596,14.0389308
Via Palermo,37.7961083,14.0274104
Via Pio La Torre,37.7858991,14.0447930
Via Processione,37.7808006,14.0421779
Via Salvo D'Acquisto,37.7855384,14.0388141
Via San Giovanni Bosco,37.7833185,14.0424915
Via San Pio X,37.7834733,14.0396790
Via Sicilia,37.7810765,14.0422590
Via Toscana,37.7927638,14.0373160
Via Trento,37.7834136,14.0410828
Via Ugo Foscolo,37.7815977,14.0415722
Via Veneto,37.7954089,14.0366943
Via Venezia,37.7815636,14.0413594
Via Vincenzo Bellini,37.7805744,14.0437678
Strada statale Centro Occidentale Sicula,37.6615599,13.1836619
Chiasso di Bernardo,37.6787549,13.6019828
Chiasso Porta di Mezzo,37.6782489,13.6005356
Chiasso S. Salvatore,37.6777993,13.6009412
Corso Umberto,37.6795578,13.6050392
Cortile Annunziata,37.6798133,13.6038573
Cortile Giallongo,37.6796054,13.6042406
diramazione per azienda agricola Sorgente Refalzafi,37.6877596,13.5647894
Discesa Carracchia di Sopra,37.6776406,13.6031004
Discesa Fonte Barato,37.6775936,13.6018776
Discesa Giallongo,37.6794808,13.6044203
Discesa Petrazza,37.6782665,13.6014074
Discesa Piana Bagnara,37.6800813,13.6053919
Discesa Vallonazzo,37.6779560,13.6008542
Galleria Carcaci,37.6973620,13.5079497
Largo Arabi,37.6772520,13.6012891
Largo Calderai,37.6772795,13.6019082
Largo Forestale,37.6819405,13.6062779
Largo Fornaci,37.6818292,13.6067370
Largo Passalacqua,37.6785277,13.6040300
Largo Porta di Mezzo,37.6784150,13.6003104
Piazza Duomo,37.6785454,13.6028733
Piazza Pepi,37.6779384,13.6026188
Ponte Vecchio,37.6700450,13.6113041
Salita Chibbaro,37.6786046,13.6018710
Salita Maddalena,37.6786881,13.6011051
Salita Manfredi,37.6783585,13.6008529
Salita Porta di Mezzo,37.6782989,13.6002781
Salita Prigioni,37.6778108,13.6031186
Salita Vallonazzo,37.6784398,13.6014966
Strada Provinciale 123 di Piedigrotta,37.7131665,13.6036007
Strada Provinciale 52,37.6870230,13.7132019
Strada Provinciale 58,37.6596474,13.6679267
Strada statale Centro Occidentale Sicula,37.6968860,13.4930373
Strada statale Corleonese Agrigentina,37.6583020,13.4825340
Strada statale della Valle del Platani,37.7131691,13.6194179
Stradella accesso agriturismo,37.6905857,13.5603860
Stradella accesso azienda agricola Tirrito,37.6734449,13.5809476
Via Agneto,37.6774666,13.6028958
Via Alcide De Gasperi,37.6792206,13.6038926
Via Aldo Moro,37.6827991,13.6065183
Via Alicia,37.6820417,13.6069974
Via Alondres,37.6789336,13.6039138
Via Arabi,37.6772328,13.6011865
Via Bagnati,37.6788148,13.6028243
Via Bagni,37.6774500,13.6011483
Via Beneficiale,37.6797395,13.6050341
Via Bongiovanni,37.6793569,13.6045045
Via Cappuccini,37.6797828,13.6066094
Via Caracciolo,37.6775402,13.6010087
Via Carracchia di Sopra,37.6771596,13.6030393
Via Carracchia di Sotto,37.6770171,13.6032420
Via Conceria,37.6770419,13.6013596
Via Cretai,37.6801095,13.6064175
Via degli Orti,37.6770382,13.6016656
Via del Mercato,37.6812020,13.6065026
Via del Monte,37.6812618,13.6054574
Via de Nicola,37.6815331,13.6062123
Viadotto Platani I,37.6716308,13.6469851
Via Duomo,37.6787597,13.6030990
Via Enrico de Nicola,37.6815094,13.6065798
Via Fonte Rabato,37.6771021,13.6021428
Via Fonte Regio,37.6791156,13.6049260
Via Fornaci,37.6819372,13.6067936
Via Kassar,37.6822390,13.6070091
Via Landolina,37.6782196,13.6022090
Via Maestranza,37.6783052,13.6041398
Via Manfredi,37.6785474,13.6015046
Via Mastrangelo,37.6795611,13.6052910
Via Mattarella,37.6825465,13.6064827
Via Mercanti,37.6812981,13.6058553
Via Miracoli,37.6782651,13.6004010
Via Pagliarelli,37.6790141,13.6033834
Via Palazzo Municipale,37.6806318,13.6061035
Via Papa Giovanni XXIII,37.6811437,13.6072592
Via Pastori,37.6799041,13.6048858
Via Pelliteri,37.6779948,13.6008025
Via Piedimonte,37.6796196,13.6026849
Via Pizzo,37.6775042,13.6032523
Via Porta di Mezzo,37.6785498,13.6003081
Via Pozzo dell'Albero,37.6800980,13.6051469
Via Prigioni,37.6781222,13.6034929
Via Roma,37.6784107,13.6035285
Via Santa Rosolia,37.6813868,13.6060678
Via S. Marco Ai Mulini,37.6767547,13.6021724
Via Sotterranei,37.6798033,13.6048982
Via S. Salvatore,37.6777717,13.6007018
Via Teatro,37.6792034,13.6029685
Via Torre Normanna,37.6786692,13.6022171
Via Torricella,37.6776124,13.6040306
Via Tramontana,37.6778178,13.6024696
Via Vallonazzo,37.6774606,13.6015490
Vicolo Carbonai,37.6794547,13.6042389
Vicolo Rumbolo,37.6807561,13.6061417
Vicolo Santa Rosolia,37.6814962,13.6059846
Autostrada Palermo-Catania,37.7634538,13.9668643
Galleria Tremonzelli,37.7565652,13.9634633
Largo San Martino,37.8131953,13.9967910
Piazza Antonio Gramsci,37.8132962,13.9998371
Piazza Giacomo Matteotti,37.8124797,14.0039849
Riserva Sanguisughe,37.8153477,14.0134762
Sentiero degli Abies nebrodensis,37.8426881,14.0212208
Sentiero Geologico 1,37.8700675,14.0148125
Strada Comunale Contrada Bistorno - Rocca di Bronte,37.8208387,13.9760529
Strada statale dell'Etna e delle Madonie,37.7685610,13.9921806
Strada statale di Polizzi,37.8477022,13.9419310
Strada statale di Tre Monzelli,37.7502923,13.9680330
Via Beato Guglielmo Gnoffi,37.8133593,13.9970621
Via Collesano,37.8114299,13.9964959
Via Di Giovanni,37.8112174,14.0016625
Viadotto Alberi,37.7429166,13.9902840
Viadotto Fichera,37.7937469,13.9692864
Viadotto Imera II,37.8296107,13.9513723
Viadotto Passo Mattina I,37.7443444,13.9766873
Viadotto Passo Mattina II,37.7436237,13.9801788
Viadotto San Giorgio,37.7320584,14.0274656
Via Duca Lancia di Brolo,37.8099692,14.0073888
Via Garibaldi,37.8126670,13.9997471
Via Giuseppe Garibaldi,37.8131186,13.9981532
Via Malatacca,37.8127841,13.9967122
Via Salamone,37.8115304,13.9990540
Via Teutoni,37.8127354,13.9963438
Via Udienza,37.8130190,13.9972129
Corso Giuseppe Fedele Vitale,37.7954922,14.2085411
Corso Umberto,37.7981072,14.2052192
Piazza Vittime della Mafia,37.7970270,14.2055689
Salita Pace,37.7991644,14.2023449
Strada Provinciale 14 di Casalgiordano,37.7793374,14.2059083
Strada Provinciale 60,37.8202103,14.2387916
Strada statale dell'Etna e delle Madonie,37.8099548,14.1751071
Via Alba,37.7998026,14.2021412
Via Alessandro Manzoni,37.7941865,14.2117019
Via Antonio Jerone,37.7922837,14.2041856
Via Bernardino da Ucria,37.7982969,14.2022134
Via Cairoli,37.7997259,14.2026250
Via Calabria,37.7963089,14.2007156
Via Campania,37.7977150,14.2007639
Via Caprai,37.7982037,14.2020824
